721,0.7086653915142687,1.591396375950434,0.8086149765920244,0.7038817404490901,0.16988262245142396,0.008015991269323237,0.5361048677313468,0.6144424484722056,0.67,1.5413,0.78235,0.672495,0.173178,0.007994,0.5055,0.602119
722,0.7070414450706693,1.5892923281605156,0.8075118475751594,0.7025634973502284,0.17002102830846416,0.00801506763601166,0.5348194632866302,0.6139248636363729,0.669,1.536,0.781372,0.670017,0.173178,0.007984,0.508,0.602954
723,0.7054437043777012,1.5870540503777737,0.8064139739770027,0.7011965444615187,0.17015362111950866,0.008013762795299171,0.5336930458285918,0.6134640873636452,0.672,1.54,0.779727,0.668896,0.173178,0.007983,0.5101,0.601685
724,0.7040390687938377,1.5850777802619072,0.8052931210699685,0.6998399215941349,0.1702806450324893,0.008012470757896606,0.532702137903791,0.6129693656943721,0.6736,1.5535,0.784006,0.671817,0.173178,0.007997,0.5129,0.602845
725,0.7027606279044964,1.583751513490907,0.8043990619850299,0.6986629588871812,0.17040233394112475,0.008011820986064948,0.5318704481118318,0.6125441423352085,0.6736,1.54,0.782289,0.66778,0.173178,0.007981,0.5127,0.6035
726,0.7015358815325076,1.581913949924289,0.8034704393816585,0.6973658746139195,0.1705189119155975,0.00801052650465022,0.531065289291135,0.6121642883571297,0.6698,1.539,0.782167,0.674992,0.173178,0.007952,0.5123,0.603136
727,0.7068532429724943,1.6040515640274688,0.8029505130099746,0.7181200191397149,0.16948885996813987,0.007946254198240358,0.5334742756723931,0.6087913496476801,0.6723,1.548,0.783147,0.678196,0.173178,0.007965,0.5135,0.603865
728,0.7169251928474637,1.5884971681223627,0.8150705994635555,0.7185182883451379,0.172364395849478,0.007892406779913664,0.5309640108734145,0.6098134360195435,0.669,1.5416,0.780945,0.680041,0.173178,0.008006,0.5125,0.603209
729,0.7071128087478702,1.5989279572256603,0.8186163975230779,0.7180704879610059,0.1697153552237999,0.00782359369515729,0.5350255797735559,0.6191686237067227,0.6655,1.5175,0.776699,0.675219,0.172729,0.008,0.5117,0.603682
730,0.7053650707804595,1.5955079830221826,0.8168558668271086,0.7162707254666436,0.16984192830440029,0.007831002759960683,0.5340459054230666,0.6185181855110402,0.672,1.532,0.77991,0.685166,0.172729,0.00801,0.5147,0.607349
731,0.7039637378076802,1.5928406477352508,0.81530414042037,0.7149643269970445,0.16996318531561547,0.007838520644042333,0.5332333773952979,0.6180490797195766,0.672,1.5585,0.781922,0.692905,0.172729,0.008112,0.5168,0.607903
732,0.7026212608197576,1.5913983405303702,0.8139020905227144,0.7140378352631686,0.1700793495323596,0.007850006776992555,0.5325431755446953,0.6176229443713543,0.675,1.5385,0.786658,0.688468,0.172729,0.008089,0.518,0.60957
733,0.7170707659609084,1.5754440382280945,0.8056986467207604,0.7100577908096584,0.1675262808520005,0.007790716611552454,0.5389559306442857,0.6266501327077575,0.6735,1.5145,0.78734,0.684697,0.172729,0.008058,0.5156,0.611135
734,0.7152407937905502,1.5728843886225146,0.8049275835584884,0.7089926375956528,0.16774479505621645,0.007801942513867251,0.5379749815572257,0.6259984971340317,0.6812,1.5165,0.786844,0.684463,0.172729,0.00805,0.518,0.610501
735,0.7138110804513471,1.5705162443003688,0.8041680730490318,0.7079623928166353,0.16795413166385534,0.007812360928284826,0.5371360323318222,0.6253476022544022,0.6793,1.4855,0.787402,0.672043,0.172729,0.008002,0.5162,0.607533
736,0.7123616150723905,1.5669455620397534,0.8034638979809725,0.7064537783183367,0.1681546761339734,0.007820325769296862,0.5362567189738856,0.6245993889597172,0.6755,1.454,0.791139,0.658545,0.172729,0.008003,0.514,0.606502
737,0.7108134272393501,1.5622018484340836,0.8029462522657715,0.7044416096289665,0.1683467977363465,0.007827998086986393,0.5353219367769825,0.6238392986234091,0.6782,1.446,0.791954,0.656168,0.172729,0.008009,0.5145,0.606134
738,0.7094436632952974,1.5573213707998521,0.8024845776706091,0.7024141180245499,0.16853085023141995,0.007835600167332965,0.5344474154323492,0.6230956760812258,0.6762,1.4475,0.792958,0.65445,0.172414,0.008037,0.5133,0.606061
739,0.7080474294368949,1.5527088732262582,0.8020844614084435,0.7003996250675187,0.16869394252170028,0.00784405896030498,0.5335592239841905,0.6223802196858143,0.6694,1.4395,0.791077,0.652699,0.172414,0.008063,0.5091,0.605877
740,0.7064242374005453,1.5479541005507553,0.8016221480292888,0.698396198814683,0.16885018493578885,0.007853254483972172,0.5325319365768545,0.6216870844590101,0.67,1.431,0.788519,0.654236,0.172414,0.008239,0.5095,0.60687
741,0.7048944194297224,1.5430420283276236,0.8010718158120587,0.6965414704644662,0.1689998651684857,0.00786945579564534,0.5315645952406265,0.6210647669117316,0.6705,1.4255,0.789952,0.651678,0.172414,0.008267,0.5115,0.60687
742,0.7061827488246137,1.5668122631378634,0.804859297399595,0.6967022414952521,0.16883471734511996,0.007908158532974174,0.5286204512691374,0.6192795981973488,0.6764,1.418,0.795988,0.651508,0.172414,0.008299,0.513,0.607091
743,0.70493187337398,1.560562148086073,0.8044867029088121,0.6948040833524514,0.1689850472166249,0.007924573874589258,0.5279643923158336,0.6187676770730601,0.6774,1.4175,0.796559,0.649182,0.172414,0.008271,0.512,0.606061
744,0.7037755346922728,1.554553537866458,0.804153739386642,0.6928879558516483,0.16912906323352664,0.007939123771856509,0.5272938878385686,0.6182339966359915,0.6871,1.4475,0.795925,0.66335,0.172414,0.008347,0.5158,0.60698
745,0.6965953286158421,1.5553906835287556,0.8039577430177084,0.6868285757058791,0.1688338435959095,0.007868348573438535,0.5216599705493487,0.6218442826088724,0.6864,1.4439,0.792581,0.664452,0.172414,0.008375,0.5157,0.608643
746,0.6961671248139767,1.550708074820548,0.8034799198109647,0.6858887595262322,0.16898421016488127,0.007889627933354116,0.521409651786276,0.6212898287392997,0.6878,1.446,0.793651,0.662471,0.172429,0.008361,0.516,0.609199
747,0.7110750576601395,1.574156335678085,0.8155777711789041,0.6801233456261304,0.17124397139625175,0.008041257984368453,0.5160228724112523,0.6280494660332057,0.69,1.4525,0.795545,0.66357,0.173328,0.008396,0.5168,0.608088
748,0.7101899052384135,1.5690467695796053,0.8147363947893901,0.6794281051098329,0.17133150059760915,0.008056157149024978,0.5160555117699798,0.6272110844598111,0.6961,1.4375,0.792456,0.66778,0.173774,0.008554,0.5252,0.609385
749,0.7095981292184002,1.563521805257262,0.8138006182082357,0.6789388846952198,0.17143408557250958,0.008077066548765928,0.5164395802756406,0.626462388912499,0.694,1.43,0.797766,0.659848,0.173774,0.008511,0.5225,0.608939
750,0.7089430077912273,1.5579138894364568,0.8131271642434899,0.6781370675380205,0.1715323619784642,0.008095291753717758,0.5166941179040637,0.6257264065781739,0.6955,1.4215,0.800128,0.655308,0.173774,0.008467,0.5233,0.607533
751,0.7083784014639958,1.5521845060801256,0.8125811993452633,0.6771782467014236,0.1716265107753687,0.008110903500061611,0.5169715649520931,0.6249622835018906,0.7052,1.4363,0.800128,0.655093,0.173774,0.008421,0.5269,0.607903
752,0.708244908602508,1.5473173568247602,0.8120581649727622,0.6762506663399638,0.17171670532280323,0.008123927553059023,0.5173885592241051,0.6242457935948112,0.707,1.4475,0.801282,0.657246,0.173774,0.008491,0.528,0.608272
753,0.7143326027592678,1.5464772040776857,0.8145941391552007,0.6760755802162255,0.1744986716992455,0.008092046762884483,0.5161856073082334,0.6236372416470809,0.7053,1.449,0.801989,0.654879,0.174086,0.008529,0.5268,0.608643
754,0.7139532334433786,1.542383161506423,0.8140647233106822,0.675185323847144,0.17448133948787717,0.008110398798843335,0.5166314118012876,0.6230074834979036,0.7125,1.4535,0.804635,0.658545,0.174086,0.008562,0.53,0.608458
755,0.7138921976387567,1.5386500687231532,0.8136686749316336,0.674486430245564,0.17446473522938633,0.008129366049291915,0.5171928925056335,0.6223964051909916,0.7077,1.447,0.801603,0.646538,0.174086,0.0085,0.5275,0.607533
756,0.7136321253379289,1.5348007658367808,0.813161916584505,0.6733125961752503,0.1744488283497521,0.008144932675221655,0.5176257910203969,0.6217721421729698,0.7062,1.4455,0.804182,0.649984,0.174086,0.008575,0.5265,0.607165
757,0.7133199760737359,1.531050133671636,0.8127847600879557,0.6723327951358897,0.1744335895590625,0.008162995502862345,0.5179985077975402,0.621158642201705,0.701,1.4345,0.802439,0.647962,0.174086,0.008518,0.528,0.60698
758,0.7128025370786389,1.5269950280574272,0.8123502381642616,0.6713092217401823,0.17441899079758186,0.008177905691742126,0.5184185704700435,0.6205631392292335,0.7044,1.432,0.802697,0.650957,0.174086,0.008466,0.5271,0.606428
759,0.712449630521336,1.5230052368790152,0.8119448021613626,0.6704544284270946,0.17440500518408342,0.008190005652688957,0.5187831905103016,0.6199694633816056,0.7067,1.4349,0.803471,0.655953,0.174086,0.008506,0.5271,0.606796
760,0.7122081460394398,1.5193048169300967,0.8115889024705853,0.6698453684331566,0.1743916069663519,0.00820327741527602,0.519132496508869,0.6194161779195781,0.7108,1.433,0.804182,0.656901,0.174086,0.008489,0.5278,0.607349
761,0.7121490039057834,1.5156800146190326,0.8112778125668207,0.669301704958964,0.1743787714737651,0.008215277763834428,0.5194965316554964,0.6189093564469559,0.7031,1.434,0.802246,0.65703,0.173539,0.008442,0.5266,0.607607
762,0.7117689457417404,1.512249454005033,0.8108984764390142,0.6687862933506875,0.17434350107186697,0.008224800097753381,0.5197948773259655,0.6184346574761836,0.7051,1.4445,0.79968,0.656599,0.173539,0.008554,0.5275,0.607533
763,0.7114888500205874,1.5094039769368217,0.8104273004285757,0.6682744270299587,0.17430971202684853,0.008238626493647738,0.5201184924782749,0.617976787862184,0.7096,1.451,0.79885,0.652103,0.173539,0.008529,0.5335,0.607829
764,0.7114095183197227,1.5069510099054753,0.8099410538105755,0.6675952270947003,0.17427734212172086,0.008250822180914533,0.5206805157941873,0.6175505807719722,0.7137,1.4755,0.801796,0.657246,0.173539,0.008556,0.5347,0.607718
765,0.7115057185502942,1.5056300674894452,0.8095989615505312,0.6671605595567229,0.17424633175260856,0.008263639649316123,0.5212693341308314,0.6171376123795493,0.7157,1.4892,0.80289,0.662471,0.174089,0.008624,0.5336,0.609013
766,0.7116818783711818,1.5049400046548884,0.809317185165409,0.6669635980553406,0.17423972381899902,0.008278774784044846,0.5217872220973365,0.6167963786596082,0.7147,1.4876,0.803019,0.66024,0.174089,0.008645,0.5365,0.609088
767,0.711808639479592,1.5042117244593831,0.8090526613884618,0.6666812069370163,0.17423339341860106,0.008294156243114961,0.5224051587692483,0.6164726267559048,0.7035,1.4832,0.801089,0.662383,0.174089,0.008643,0.5292,0.608828
768,0.7141583914982821,1.491919260032089,0.8209164576101463,0.6689179970480048,0.1752515783840908,0.008332035351833331,0.5211532106081829,0.6131540659482726,0.7052,1.482,0.803471,0.66313,0.17442,0.008556,0.5321,0.608347
769,0.7137821390553543,1.4915026511107412,0.8201837483905201,0.6686749011719886,0.17521665209195897,0.008341441867056331,0.5216129757626392,0.6129521691784452,0.7089,1.4743,0.803859,0.65716,0.17442,0.008525,0.5323,0.607903
770,0.7135770892150293,1.49078013976409,0.8194981089581183,0.668191275322765,0.17518319270409669,0.008349151308639965,0.5220618307806083,0.6127401040729504,0.709,1.4905,0.803277,0.662778,0.17442,0.008591,0.534,0.607718
771,0.714325796223547,1.493899088974388,0.8307793457951641,0.6716621114453301,0.17491090000126752,0.008552970953677085,0.5166476598878228,0.6090060477018865,0.7078,1.4904,0.802053,0.662691,0.17442,0.008564,0.5341,0.609199
772,0.714051712782158,1.4937521272374634,0.8295728392717672,0.6712853247646262,0.17489028220121428,0.008553434173622648,0.5173806581725342,0.6090141516984072,0.7108,1.495,0.799105,0.668449,0.17442,0.008575,0.5345,0.609199
773,0.7173866480878502,1.4894318314722945,0.8207112240223529,0.6678295139188661,0.1735915682104809,0.008687494289767245,0.5129770391235022,0.6178868792744177,0.7044,1.509,0.795355,0.670466,0.17442,0.008703,0.5316,0.610054
774,0.7168412088681605,1.490253694550458,0.819646262613414,0.6679402463342737,0.1736263623456407,0.00868814552959702,0.5137592034803151,0.617557898344892,0.697,1.526,0.794597,0.674582,0.17442,0.008764,0.5276,0.611808
775,0.7160078780956978,1.4917550393793388,0.8185941935836506,0.6682191999882342,0.17365969512712376,0.008691331417353947,0.5143405169341418,0.6173164026144066,0.697,1.513,0.793336,0.670691,0.17442,0.008757,0.5288,0.613121
776,0.7152095472156784,1.4926473277254066,0.8175333494531372,0.6683230155887284,0.17369162793178455,0.00869408949782508,0.5149478152229079,0.6171401957046014,0.7092,1.5253,0.794913,0.675813,0.17442,0.008814,0.538,0.615006
777,0.7149571462326199,1.4940187399609395,0.8165832947761054,0.6686375949340019,0.17372221955864958,0.008699125738916427,0.5159160069835457,0.6170505594850082,0.7085,1.5282,0.79384,0.677277,0.17442,0.008834,0.538,0.615006
778,0.7146859460908498,1.4954543528825799,0.8156280763955089,0.6690004499467738,0.1737515263371863,0.008704790457881938,0.5168435346902367,0.6169646879866378,0.7115,1.5478,0.79321,0.683527,0.17442,0.008869,0.54,0.615574
779,0.7145521363550341,1.4976528700615115,0.8146865171868976,0.6696105650490093,0.17377960223102445,0.008711687258650897,0.5178161062332467,0.616906279091199,0.7175,1.5585,0.792833,0.691802,0.174938,0.008818,0.5415,0.616257
780,0.7146759466281227,1.500208449518928,0.8137686694650479,0.6705426053169509,0.17382825493732143,0.00871615239378756,0.5188108297714503,0.6168790093693687,0.7213,1.552,0.791515,0.686106,0.174938,0.00878,0.5423,0.614439
781,0.7149541568697415,1.502383694639133,0.8128340153475159,0.671196267893639,0.17387486422995393,0.00871883399324848,0.5197973749210494,0.6167765289758552,0.7209,1.543,0.793021,0.682361,0.174938,0.008818,0.5407,0.614364
782,0.7152038822812123,1.5040895794642892,0.8120018687029201,0.6716651866421061,0.17391951593229588,0.008722998965532044,0.5206752851743653,0.6166752027588692,0.7164,1.5255,0.794281,0.677048,0.174932,0.008879,0.5382,0.614893
783,0.7197553213271887,1.5007405214811977,0.8114768226160496,0.6764721853617273,0.17120516026313945,0.008768052892557734,0.5182852314621362,0.6257421962429967,0.7192,1.5379,0.796052,0.680365,0.175205,0.009007,0.5413,0.616713
784,0.7197319978314467,1.5023012195789875,0.8108289800661754,0.6766356835765347,0.17137315353208757,0.008778088671070309,0.5192518517407265,0.6253629700007908,0.7157,1.5424,0.795735,0.6832,0.175205,0.009025,0.5402,0.616523
785,0.7195626539225258,1.5039853683566702,0.8101950329033961,0.6769113848663202,0.17153409108373988,0.008788458946885356,0.5201316739676161,0.6249916912607576,0.7132,1.5755,0.792707,0.699301,0.175205,0.00904,0.5433,0.617932
786,0.7192954224577798,1.50698898288569,0.8094605355214535,0.6778517487019347,0.17168826925822278,0.008799023671116171,0.5211047436609761,0.6246951842278058,0.721,1.59,0.794597,0.705219,0.175205,0.009054,0.5463,0.618812
787,0.7125995829536635,1.5322734456044909,0.8014436370295523,0.6877067754841608,0.1723328721127365,0.008780654355838555,0.5211661321717069,0.6222495105975474,0.6982,1.5703,0.785731,0.705716,0.174743,0.009066,0.5398,0.619579
788,0.7119948004696097,1.5338705608891021,0.8007837062743112,0.688463162913826,0.17243409748400157,0.008792638872893336,0.5219487546204952,0.6221373491524503,0.7026,1.535,0.788333,0.687521,0.174743,0.008949,0.5438,0.619963
789,0.7116002188498861,1.5339179973317598,0.8002607766107901,0.6884235920714453,0.1725310713896735,0.008799206040231815,0.5228665069264343,0.6220460264880474,0.6993,1.542,0.784375,0.685636,0.174426,0.009005,0.5415,0.619195
790,0.7110836096581908,1.534257441443826,0.7995935739931369,0.6883065132044446,0.1726106583913072,0.00880784938654208,0.523649113635524,0.6219262833755494,0.7005,1.534,0.784498,0.684463,0.174426,0.008969,0.5425,0.61931
791,0.7106390980525469,1.534246628903185,0.7989595598854252,0.6881450856498579,0.1726869027388723,0.00881461771230731,0.524440850862832,0.6218163994737763,0.7055,1.5255,0.785731,0.68573,0.174116,0.008953,0.5438,0.619118
792,0.7104232559343399,1.5338792704892512,0.7984039603702374,0.6880436520525639,0.17274692482383966,0.008820429768390403,0.525253935126593,0.6217030666958777,0.7021,1.5385,0.784745,0.68918,0.174116,0.009021,0.543,0.61862
793,0.7100736791850976,1.5340733411287026,0.7978302840346874,0.6880913786663563,0.17280442598123838,0.008828853718118005,0.5259992698512761,0.6215735778946508,0.7021,1.5322,0.783883,0.680735,0.174116,0.008977,0.5432,0.619387
794,0.7097387846593234,1.533994660801297,0.7972444981052305,0.6877824107623693,0.17285951209002637,0.008835075861957049,0.5267217005175225,0.6214817416230755,0.6912,1.5314,0.785546,0.67627,0.174116,0.008961,0.537,0.618506
795,0.7131013012411088,1.531121544731034,0.7897406731848108,0.685313196241711,0.17559348058224525,0.008845879323711626,0.5295511278836742,0.6176605076004238,0.6925,1.5408,0.788955,0.678196,0.174116,0.009048,0.5392,0.619195
796,0.7122360465889822,1.5315280398523305,0.7897076749110488,0.6850142739995592,0.17553142639779093,0.008854368392115737,0.5299563805125598,0.617724956281206,0.6934,1.5563,0.788457,0.68306,0.174116,0.00905,0.5411,0.619502
797,0.711444932632245,1.5325684621785327,0.7896551465647846,0.6849321944915776,0.1754719784890837,0.008862584919646876,0.5304244125310322,0.6177995921173953,0.6948,1.5415,0.789578,0.678887,0.174116,0.009056,0.5442,0.61862
798,0.7124498156905068,1.5366074359283088,0.7869472084802701,0.6939036793281816,0.1737537705555465,0.008855382015678849,0.5351674891606903,0.6155810991052242,0.6941,1.535,0.792267,0.679486,0.174116,0.009062,0.5438,0.618927
799,0.7116791234315054,1.5365399236193198,0.7871706397240987,0.693298136796398,0.17376898419221354,0.008864059971020336,0.5355300546159413,0.6157216269428047,0.7001,1.542,0.793273,0.685401,0.174116,0.009132,0.5473,0.619425
800,0.7111928002473822,1.5367692468273084,0.7874269388556865,0.6929664570509493,0.17378355885614055,0.008875313452237481,0.5360243923220717,0.6158771686112069,0.6984,1.546,0.790826,0.683761,0.174116,0.009204,0.5469,0.621891
801,0.7106555026369922,1.5371569384605615,0.7875696994237477,0.6925798278548093,0.17379752138418264,0.008889118287243506,0.5364811678445447,0.6161297495295361,0.6862,1.5605,0.786968,0.70497,0.174116,0.009331,0.542,0.622471
802,0.7096283715262385,1.538137347045218,0.7875444280479502,0.6931002150849073,0.17381089748604697,0.008907677319179278,0.5367129587950737,0.6163960820492956,0.678,1.541,0.786535,0.701754,0.174116,0.009287,0.5422,0.624142
803,0.7082999799221364,1.5382575784693187,0.7875020320699363,0.6934636740513411,0.173823711791633,0.008923608871773748,0.5369434145256806,0.6167214106032252,0.6812,1.5393,0.78456,0.699937,0.174116,0.009311,0.5426,0.623053
804,0.6988498547654066,1.5497958639555445,0.7804073907229989,0.6889553335689538,0.1723455765676099,0.0089268445565564,0.5336404200037298,0.6129828033777386,0.675,1.517,0.782779,0.685401,0.174694,0.009281,0.5376,0.620155
805,0.6978481608652595,1.5484184376694117,0.7805069983126329,0.6888060515590577,0.17244421035177027,0.00894171908518103,0.5338067223635732,0.6132840356358735,0.6733,1.5225,0.782167,0.687049,0.174694,0.009314,0.5363,0.621504
806,0.6968171381089185,1.5473298632872963,0.7805767183835023,0.6887322553935773,0.1725387015169959,0.008957354883603427,0.5339114400243031,0.6136292741391668,0.6683,1.5175,0.779423,0.686106,0.174694,0.009407,0.5339,0.621697
807,0.695619418308344,1.54607700902923,0.7805282622113952,0.6886219526670471,0.17262922405328207,0.008976239978492083,0.5339109595432824,0.6139681186253217,0.6745,1.515,0.780884,0.678334,0.174694,0.009385,0.5356,0.620733
808,0.6947324027393935,1.5447717746500023,0.7805432031985166,0.688189858655031,0.1727159446430442,0.008993407899395414,0.5339818992424645,0.6142522436430582,0.6763,1.519,0.7818,0.681106,0.174694,0.00942,0.5371,0.621543
809,0.693958241824339,1.5436893601147021,0.7805959886641788,0.6878923365915197,0.17279902296803634,0.009011324767620805,0.534112859474281,0.6145584554100497,0.6795,1.5245,0.78125,0.689655,0.174694,0.009425,0.542,0.621118
810,0.7000176893997587,1.5674324069898846,0.7769214630807315,0.6935517948340011,0.1722389768712546,0.009040346424244413,0.5437431744978588,0.6152583247715504,0.675,1.527,0.780336,0.689655,0.174694,0.00951,0.5422,0.621697
811,0.6989669464449688,1.5657342458963093,0.7770648736313408,0.6933881294509731,0.1723420878426619,0.009060071874426147,0.5436783611689487,0.6155287491311453,0.6765,1.522,0.781494,0.683387,0.173825,0.00947,0.5438,0.621118
812,0.6980233346942801,1.5638974075686642,0.7772508969388244,0.6929680820140321,0.17240437015327006,0.00907728885570025,0.5436834699998528,0.6157634976676372,0.6765,1.5035,0.781006,0.672948,0.173473,0.009381,0.5445,0.618506
813,0.6971193546371204,1.5613607164507803,0.7774086112673938,0.6921272385694428,0.17244925260683272,0.009090044723760838,0.5437177642598591,0.6158786827655964,0.6743,1.5145,0.783024,0.676361,0.173473,0.009368,0.5423,0.61862
814,0.6961609417423613,1.5593925663598476,0.7776444575941632,0.6914650565495262,0.17249224999734575,0.009101718845362882,0.543658218160945,0.6159938180894414,0.6775,1.496,0.784375,0.666445,0.173473,0.009132,0.5412,0.616713
815,0.6953771821891821,1.5567300785727338,0.7779271403752084,0.690414214174446,0.17253344149745722,0.00910299065385764,0.5435549729981852,0.6160240237296848,0.6738,1.4717,0.780823,0.66335,0.173142,0.009162,0.5383,0.613196
816,0.6944709405372365,1.553158815272679,0.7780487664794495,0.6892775171791192,0.172559000954564,0.00910546904639562,0.5433342641322614,0.615905246733038,0.6698,1.4675,0.779727,0.658762,0.173142,0.009153,0.5366,0.611621
817,0.6934347610346725,1.5495611450312266,0.7781192522873126,0.6879958654575962,0.1725834869144723,0.009107465346447003,0.5430514250387064,0.6157253083702505,0.6694,1.4778,0.779423,0.661026,0.173142,0.009421,0.5372,0.615006
818,0.6924253010712162,1.546547176939915,0.7781740096912455,0.6868631311083772,0.17260694446406447,0.009120633801896228,0.5428056651870807,0.6156950974187,0.6677,1.493,0.779059,0.66454,0.173142,0.00943,0.5373,0.616523
819,0.6913868384262252,1.5442981955084385,0.7782111792842131,0.6859255596018252,0.17262941679657373,0.009133627182216586,0.5425744272492233,0.6157298693271146,0.6695,1.503,0.780336,0.666223,0.173142,0.009334,0.5378,0.616333
820,0.6904675912123237,1.542563671297084,0.7783004217542762,0.6850980520985486,0.17265094529111763,0.00914204284056349,0.5423739013047559,0.6157552008153758,0.6663,1.493,0.779849,0.662032,0.173142,0.009363,0.5366,0.615385
821,0.6894525523814061,1.5404819971026065,0.7783654620405965,0.6841292779104096,0.17267156958889068,0.009151323041259823,0.5421313974499562,0.61573965238113,0.6663,1.5065,0.776036,0.66379,0.173142,0.009272,0.5412,0.615385
822,0.6884801451813871,1.5390547532242969,0.7782676246348915,0.6832750282381723,0.17269132766615725,0.00915639147352691,0.542092278757058,0.6157247569811226,0.6692,1.5075,0.775976,0.662691,0.173142,0.0092,0.5428,0.615953
823,0.6876703790837688,1.5377294535888764,0.778171376400226,0.6824104990521691,0.17271025590417863,0.00915822303163878,0.5421220030492615,0.6157343431879154,0.6766,1.5097,0.777786,0.661813,0.173142,0.009235,0.5443,0.615385
824,0.6872054231622505,1.5365522165381436,0.7781551905914165,0.681545404091978,0.17272838915620312,0.009161447664309952,0.5422134789211925,0.615719670774023,0.6792,1.4935,0.778392,0.659196,0.173142,0.009285,0.5465,0.616523
825,0.6868691953894359,1.5347440234435414,0.7781651365865769,0.6806067291201148,0.17274576081164256,0.009166636862408933,0.5423935128065024,0.6157534106015141,0.6848,1.4948,0.781006,0.660284,0.173142,0.009195,0.551,0.615953
826,0.6867822891830796,1.5330663744589128,0.7782844528499406,0.67975317449707,0.17276240285755357,0.009167828114187758,0.5427549852686293,0.6157617933562505,0.6824,1.4779,0.783392,0.652955,0.173142,0.009118,0.55,0.614628
827,0.6865982330373903,1.5307493867316384,0.778498969830243,0.678627651168193,0.1727783459375363,0.009165735333391871,0.5430592758873468,0.6157141740352879,0.6795,1.478,0.781861,0.654022,0.173142,0.00912,0.5495,0.614251
828,0.6863001072498198,1.5285339124889095,0.7786401750973728,0.6775942138191289,0.17279361940815977,0.009163814449389412,0.5433297863000782,0.6156527207258058,0.6775,1.4929,0.782289,0.658545,0.173142,0.00923,0.5483,0.617284
829,0.6859305027453274,1.5270372881643752,0.7787934257432831,0.6767941468387254,0.17280825139301703,0.009166594242515057,0.5435385352754749,0.615721234455322,0.6775,1.5012,0.77918,0.661594,0.173142,0.009302,0.5503,0.617475
830,0.6855764216300236,1.5259521220614716,0.7788096618620652,0.676155740671499,0.1728222688345103,0.009172281284329424,0.543822516793905,0.6157948926081984,0.68,1.4883,0.780092,0.659196,0.173142,0.009238,0.5492,0.617093
831,0.6853422119215626,1.5243707329348897,0.7788635200638584,0.675443431563296,0.17283569754346084,0.009175041470387587,0.5440483710885611,0.615849413118654,0.6787,1.4795,0.781372,0.660066,0.173142,0.009276,0.5492,0.617017
832,0.685063239020857,1.5224861621516241,0.7789688762211763,0.6747975794376375,0.17284856224663547,0.009179281728631307,0.5442647395028415,0.6158984517676706,0.677,1.4985,0.782228,0.667334,0.173142,0.009217,0.547,0.61717
833,0.6767404821583254,1.509426171341256,0.7727194634006054,0.6743419317110195,0.17440504374280855,0.009056419896028792,0.5379180464437221,0.6120317447934284,0.677,1.501,0.782228,0.664231,0.173142,0.009225,0.547,0.617093
834,0.6686158559076757,1.5346082721449232,0.7727421277593994,0.6942302121228646,0.17178863271629605,0.009215848991121864,0.5325139326560422,0.6088069795916736,0.6775,1.5155,0.782963,0.666311,0.173142,0.009217,0.5495,0.618238
835,0.6689889899595532,1.5338057247148362,0.7731714043935046,0.6930576052137042,0.1718454741422116,0.009215897333494745,0.5332273474844884,0.6092030824488234,0.677,1.5085,0.781555,0.66569,0.173142,0.009355,0.5505,0.618162
836,0.669325452381252,1.532742884276813,0.7735235154089773,0.6919081657947286,0.1718999282282387,0.009221739645487965,0.5339527988901398,0.6095793569859728,0.678,1.4964,0.781311,0.658545,0.173142,0.009363,0.551,0.618238
837,0.6696897833812394,1.5312164831371868,0.7738505897618002,0.6905069128313499,0.17195209524265267,0.00922767258037747,0.5346687813367539,0.609943019992562,0.679,1.5015,0.780396,0.657462,0.173142,0.009355,0.5525,0.617856
838,0.6700808124792274,1.5299683908454251,0.7741254969918046,0.6891190264924332,0.17200207124246125,0.009233020332001615,0.5354176925206102,0.6102753651528743,0.6773,1.489,0.778816,0.657462,0.173142,0.009403,0.5524,0.618238
839,0.6622358923550997,1.5165941464299173,0.7675926701181487,0.6901013032755873,0.16968478999499031,0.009211695012972705,0.5360550766215527,0.6162345790796704,0.6758,1.4945,0.779059,0.660502,0.173142,0.009494,0.5512,0.619963
840,0.6628055848761855,1.5156661922798609,0.7680742559731865,0.6888581325380125,0.1698299928152007,0.009223551822427851,0.5366911634034475,0.6163911727583242,0.6771,1.4861,0.776699,0.656168,0.173142,0.009407,0.5515,0.618506
841,0.6634059503113856,1.5144244122041066,0.7684364952223126,0.6874851469714159,0.16996909711696226,0.009231256645885881,0.5373131345405027,0.6164799955024746,0.688,1.485,0.778574,0.656599,0.173142,0.009519,0.554,0.618123
842,0.6654217220975188,1.5198045957366761,0.7741889077053745,0.6860035750551486,0.1707562737039858,0.009128011031138097,0.531619716680594,0.6255551876913706,0.6895,1.4897,0.77682,0.665557,0.173142,0.009583,0.5521,0.61862
843,0.6663181333609222,1.5068572307157357,0.7875169815817488,0.6834686987808358,0.16969298890356546,0.009007302567830298,0.5389073141482743,0.6212828978083331,0.69,1.5045,0.774593,0.666089,0.173142,0.009576,0.5521,0.619195
844,0.6673127717597634,1.5067582270256747,0.7869741743553154,0.6827387514320407,0.16983784736961569,0.009031187859981426,0.5394614069540468,0.6211952061003831,0.688,1.5005,0.776458,0.66379,0.173142,0.009542,0.5515,0.619694
