584,-8.6141,41.1341,-8.6141,41.1341
585,-8.6141,41.1341,-8.6141,41.1341
586,-8.6141,41.1341,-8.6141,41.1341
587,-8.6141,41.1341,-8.6141,41.1341
588,-8.6141,41.1341,-8.6141,41.1341
589,-8.6141,41.1341,-8.6141,41.1341
590,-8.6141,41.1341,-8.6141,41.1341
591,-8.6141,41.1341,-8.6141,41.1341
592,-8.6141,41.1341,-8.6141,41.1341
593,-8.6141,41.1341,-8.6141,41.1341
594,-8.6141,41.1341,-8.6141,41.1341
595,-8.6141,41.1341,-8.6141,41.1341
596,-8.6141,41.1341,-8.6141,41.1341
597,-8.6141,41.1341,-8.6141,41.1341
598,-8.6141,41.1341,-8.6141,41.1341
599,-8.6141,41.1341,-8.6141,41.1341
600,-8.6141,41.1341,-8.6141,41.1341
601,-8.6141,41.1341,-8.6141,41.1341
602,-8.6141,41.1341,-8.6141,41.1341
603,-8.6141,41.1341,-8.6141,41.1341
604,-8.6141,41.1341,-8.6141,41.1341
605,-8.6141,41.1341,-8.6141,41.1341
606,-8.6141,41.1341,-8.6141,41.1341
607,-8.6141,41.1341,-8.6141,41.1341
608,-8.6141,41.1342,-8.6141,41.1342
609,-8.6141,41.1342,-8.6141,41.1342
610,-8.6141,41.1342,-8.6141,41.1342
611,-8.6141,41.1342,-8.6141,41.1342
612,-8.6141,41.1342,-8.6141,41.1342
613,-8.6141,41.1342,-8.6141,41.1342
614,-8.6141,41.1342,-8.6141,41.1342
615,-8.6141,41.1341,-8.6141,41.1341
616,-8.6142,41.1341,-8.6142,41.1341
617,-8.6142,41.1341,-8.6142,41.1341
618,-8.6142,41.1341,-8.6142,41.1341
619,-8.6142,41.1341,-8.6142,41.1341
620,-8.6142,41.1341,-8.6142,41.1341
621,-8.6142,41.1341,-8.6142,41.1341
622,-8.6141,41.1341,-8.6141,41.1341
623,-8.6141,41.1341,-8.6141,41.1341
624,-8.6141,41.1341,-8.6141,41.1341
625,-8.6141,41.1341,-8.6141,41.1341
626,-8.6141,41.1341,-8.6141,41.1341
627,-8.6142,41.1341,-8.6142,41.1341
628,-8.6142,41.1341,-8.6142,41.1341
629,-8.6142,41.1341,-8.6142,41.1341
630,-8.6142,41.1341,-8.6142,41.1341
631,-8.6142,41.1341,-8.6142,41.1341
632,-8.6142,41.1341,-8.6142,41.1341
633,-8.6142,41.1341,-8.6142,41.1341
634,-8.6142,41.1341,-8.6142,41.1341
635,-8.6142,41.1341,-8.6142,41.1341
636,-8.6142,41.1341,-8.6142,41.1341
637,-8.6142,41.1341,-8.6142,41.1341
638,-8.6142,41.1341,-8.6142,41.1341
639,-8.6142,41.1341,-8.6142,41.1341
640,-8.6142,41.1341,-8.6142,41.1341
641,-8.6142,41.1341,-8.6142,41.1341
642,-8.6142,41.1341,-8.6142,41.1341
643,-8.6142,41.1341,-8.6142,41.1341
644,-8.6142,41.1341,-8.6142,41.1341
645,-8.6142,41.1341,-8.6142,41.1341
646,-8.6142,41.1341,-8.6142,41.1341
647,-8.6142,41.1341,-8.6142,41.1341
648,-8.6142,41.1341,-8.6142,41.1341
649,-8.6142,41.1341,-8.6142,41.1341
650,-8.6142,41.1341,-8.6142,41.1341
651,-8.6142,41.1341,-8.6142,41.1341
652,-8.6142,41.1341,-8.6142,41.1341
653,-8.6142,41.1341,-8.6142,41.1341
654,-8.6142,41.1341,-8.6142,41.1341
655,-8.6142,41.1341,-8.6142,41.1341
656,-8.6142,41.1341,-8.6142,41.1341
657,-8.6142,41.1341,-8.6142,41.1341
658,-8.6142,41.1341,-8.6142,41.1341
659,-8.6142,41.1341,-8.6142,41.1341
660,-8.6142,41.1341,-8.6142,41.1341
661,-8.6142,41.1341,-8.6142,41.1341
662,-8.6142,41.1341,-8.6142,41.1341
663,-8.6142,41.1341,-8.6142,41.1341
664,-8.6142,41.1341,-8.6142,41.1341
665,-8.6141,41.1341,-8.6141,41.1341
666,-8.6141,41.1341,-8.6141,41.1341
667,-8.6141,41.1342,-8.6141,41.1342
668,-8.6141,41.1342,-8.6141,41.1342
669,-8.6141,41.1342,-8.6141,41.1342
670,-8.6141,41.1341,-8.6141,41.1341
671,-8.6141,41.1341,-8.6141,41.1341
672,-8.6142,41.1341,-8.6142,41.1341
673,-8.6142,41.1341,-8.6142,41.1341
674,-8.6142,41.1341,-8.6142,41.1341
675,-8.6142,41.1341,-8.6142,41.1341
676,-8.6142,41.1341,-8.6142,41.1341
677,-8.6141,41.1340,-8.6141,41.1340
678,-8.6140,41.1341,-8.6140,41.1341
679,-8.6140,41.1341,-8.6140,41.1341
680,-8.6143,41.1349,-8.6143,41.1349
681,-8.6139,41.1356,-8.6139,41.1356
682,-8.6144,41.1363,-8.6144,41.1363
683,-8.6150,41.1368,-8.6150,41.1368
684,-8.6151,41.1373,-8.6151,41.1373
685,-8.6164,41.1370,-8.6164,41.1370
686,-8.6175,41.1369,-8.6175,41.1369
687,-8.6180,41.1331,-8.6180,41.1331
688,-8.6179,41.1319,-8.6179,41.1319
689,-8.6188,41.1369,-8.6188,41.1369
690,-8.6197,41.1373,-8.6197,41.1373
691,-8.6205,41.1379,-8.6205,41.1379
692,-8.6212,41.1390,-8.6212,41.1390
693,-8.6186,41.1369,-8.6186,41.1369
694,-8.6197,41.1372,-8.6197,41.1372
695,-8.6203,41.1378,-8.6203,41.1378
696,-8.6211,41.1389,-8.6211,41.1389
697,-8.6220,41.1397,-8.6220,41.1397
698,-8.6229,41.1407,-8.6229,41.1407
699,-8.6183,41.1369,-8.6183,41.1369
700,-8.6195,41.1371,-8.6195,41.1371
701,-8.6201,41.1376,-8.6201,41.1376
702,-8.6210,41.1386,-8.6210,41.1386
703,-8.6218,41.1396,-8.6218,41.1396
704,-8.6227,41.1405,-8.6227,41.1405
705,-8.6180,41.1369,-8.6180,41.1369
706,-8.6193,41.1370,-8.6193,41.1370
707,-8.6199,41.1376,-8.6199,41.1376
708,-8.6209,41.1384,-8.6209,41.1384
709,-8.6216,41.1394,-8.6216,41.1394
710,-8.6225,41.1403,-8.6225,41.1403
711,-8.6178,41.1369,-8.6178,41.1369
712,-8.6191,41.1370,-8.6191,41.1370
713,-8.6197,41.1376,-8.6197,41.1376
714,-8.6208,41.1382,-8.6208,41.1382
715,-8.6214,41.1392,-8.6214,41.1392
716,-8.6224,41.1401,-8.6224,41.1401
717,-8.6233,41.1411,-8.6233,41.1411
718,-8.6246,41.1418,-8.6246,41.1418
719,-8.6262,41.1424,-8.6262,41.1424
720,-8.6188,41.1369,-8.6188,41.1369
721,-8.6197,41.1373,-8.6197,41.1373
722,-8.6205,41.1379,-8.6205,41.1379
723,-8.6212,41.1390,-8.6212,41.1390
724,-8.6221,41.1398,-8.6221,41.1398
725,-8.6230,41.1409,-8.6230,41.1409
726,-8.6242,41.1417,-8.6242,41.1417
727,-8.6258,41.1422,-8.6258,41.1422
728,-8.6274,41.1424,-8.6274,41.1424
729,-8.6290,41.1428,-8.6290,41.1428
730,-8.6311,41.1431,-8.6311,41.1431
731,-8.6332,41.1436,-8.6332,41.1436
732,-8.6352,41.1445,-8.6352,41.1445
733,-8.6366,41.1455,-8.6366,41.1455
734,-8.6380,41.1463,-8.6380,41.1463
735,-8.6397,41.1464,-8.6397,41.1464
736,-8.6412,41.1461,-8.6412,41.1461
737,-8.6430,41.1457,-8.6430,41.1457
738,-8.6445,41.1452,-8.6445,41.1452
739,-8.6458,41.1447,-8.6458,41.1447
740,-8.6468,41.1443,-8.6468,41.1443
741,-8.6473,41.1436,-8.6473,41.1436
742,-8.6479,41.1427,-8.6479,41.1427
743,-8.6490,41.1416,-8.6490,41.1416
744,-8.6507,41.1408,-8.6507,41.1408
745,-8.6521,41.1400,-8.6521,41.1400
746,-8.6541,41.1391,-8.6541,41.1391
747,-8.6561,41.1387,-8.6561,41.1387
748,-8.6580,41.1381,-8.6580,41.1381
749,-8.6592,41.1370,-8.6592,41.1370
750,-8.6606,41.1361,-8.6606,41.1361
751,-8.6623,41.1358,-8.6623,41.1358
752,-8.6634,41.1348,-8.6634,41.1348
753,-8.6629,41.1334,-8.6629,41.1334
754,-8.6628,41.1321,-8.6628,41.1321
755,-8.6628,41.1321,-8.6628,41.1321
756,-8.6628,41.1319,-8.6628,41.1319
757,-8.6647,41.1317,-8.6647,41.1317
758,-8.6665,41.1314,-8.6665,41.1314
759,-8.6674,41.1308,-8.6674,41.1308
760,-8.6670,41.1295,-8.6670,41.1295
761,-8.6677,41.1290,-8.6677,41.1290
762,-8.6672,41.1276,-8.6672,41.1276
763,-8.6665,41.1262,-8.6665,41.1262
764,-8.6666,41.1247,-8.6666,41.1247
765,-8.6664,41.1232,-8.6664,41.1232
766,-8.6663,41.1228,-8.6663,41.1228
767,-8.6663,41.1227,-8.6663,41.1227
768,-8.6659,41.1220,-8.6659,41.1220
769,-8.6651,41.1210,-8.6651,41.1210
770,-8.6649,41.1211,-8.6649,41.1211
771,-8.6650,41.1211,-8.6650,41.1211
772,-8.6660,41.1222,-8.6660,41.1222
773,-8.6664,41.1234,-8.6664,41.1234
774,-8.6665,41.1250,-8.6665,41.1250
775,-8.6667,41.1266,-8.6667,41.1266
776,-8.6673,41.1280,-8.6673,41.1280
777,-8.6677,41.1291,-8.6677,41.1291
778,-8.6673,41.1295,-8.6673,41.1295
779,-8.6669,41.1299,-8.6669,41.1299
780,-8.6674,41.1311,-8.6674,41.1311
781,-8.6661,41.1315,-8.6661,41.1315
782,-8.6643,41.1318,-8.6643,41.1318
783,-8.6634,41.1318,-8.6634,41.1318
784,-8.6627,41.1319,-8.6627,41.1319
785,-8.6627,41.1331,-8.6627,41.1331
786,-8.6633,41.1348,-8.6633,41.1348
787,-8.6618,41.1358,-8.6618,41.1358
788,-8.6600,41.1363,-8.6600,41.1363
789,-8.6587,41.1370,-8.6587,41.1370
790,-8.6579,41.1381,-8.6579,41.1381
791,-8.6562,41.1387,-8.6562,41.1387
792,-8.6542,41.1390,-8.6542,41.1390
793,-8.6523,41.1398,-8.6523,41.1398
794,-8.6507,41.1408,-8.6507,41.1408
795,-8.6490,41.1416,-8.6490,41.1416
796,-8.6480,41.1425,-8.6480,41.1425
797,-8.6472,41.1437,-8.6472,41.1437
798,-8.6464,41.1445,-8.6464,41.1445
799,-8.6448,41.1451,-8.6448,41.1451
800,-8.6432,41.1456,-8.6432,41.1456
801,-8.6415,41.1460,-8.6415,41.1460
802,-8.6397,41.1464,-8.6397,41.1464
803,-8.6383,41.1463,-8.6383,41.1463
804,-8.6371,41.1457,-8.6371,41.1457
805,-8.6359,41.1450,-8.6359,41.1450
806,-8.6355,41.1445,-8.6355,41.1445
807,-8.6368,41.1452,-8.6368,41.1452
808,-8.6384,41.1457,-8.6384,41.1457
809,-8.6402,41.1455,-8.6402,41.1455
810,-8.6422,41.1445,-8.6422,41.1445
811,-8.6418,41.1428,-8.6418,41.1428
812,-8.6415,41.1420,-8.6415,41.1420
813,-8.6418,41.1434,-8.6418,41.1434
814,-8.6415,41.1451,-8.6415,41.1451
815,-8.6388,41.1453,-8.6388,41.1453
816,-8.6377,41.1438,-8.6377,41.1438
817,-8.6393,41.1441,-8.6393,41.1441
818,-8.6399,41.1462,-8.6399,41.1462
819,-8.6405,41.1486,-8.6405,41.1486
820,-8.6413,41.1509,-8.6413,41.1509
821,-8.6437,41.1527,-8.6437,41.1527
822,-8.6452,41.1551,-8.6452,41.1551
823,-8.6454,41.1571,-8.6454,41.1571
824,-8.6456,41.1577,-8.6456,41.1577
825,-8.6464,41.1561,-8.6464,41.1561
826,-8.6471,41.1554,-8.6471,41.1554
827,-8.6482,41.1550,-8.6482,41.1550
828,-8.6490,41.1546,-8.6490,41.1546
829,-8.6501,41.1541,-8.6501,41.1541
830,-8.6503,41.1540,-8.6503,41.1540
831,-8.6508,41.1534,-8.6508,41.1534
832,-8.6514,41.1527,-8.6514,41.1527
833,-8.6514,41.1527,-8.6514,41.1527
834,-8.6526,41.1522,-8.6526,41.1522
835,-8.6548,41.1522,-8.6548,41.1522
836,-8.6565,41.1514,-8.6565,41.1514
837,-8.6559,41.1500,-8.6559,41.1500
838,-8.6541,41.1490,-8.6541,41.1490
839,-8.6541,41.1490,-8.6541,41.1490
840,-8.6548,41.1483,-8.6548,41.1483
841,-8.6566,41.1474,-8.6566,41.1474
842,-8.6583,41.1467,-8.6583,41.1467
843,-8.6603,41.1471,-8.6603,41.1471
844,-8.6621,41.1477,-8.6621,41.1477
845,-8.6641,41.1481,-8.6641,41.1481
846,-8.6658,41.1478,-8.6658,41.1478
847,-8.6673,41.1475,-8.6673,41.1475
848,-8.6690,41.1482,-8.6690,41.1482
849,-8.6697,41.1484,-8.6697,41.1484
850,-8.6698,41.1485,-8.6698,41.1485
851,-8.6704,41.1487,-8.6704,41.1487
852,-8.6711,41.1490,-8.6711,41.1490
853,-8.6715,41.1491,-8.6715,41.1491
854,-8.6719,41.1491,-8.6719,41.1491
855,-8.6727,41.1491,-8.6727,41.1491
856,-8.6731,41.1492,-8.6731,41.1492
857,-8.6742,41.1494,-8.6742,41.1494
858,-8.6754,41.1494,-8.6754,41.1494
859,-8.6758,41.1497,-8.6758,41.1497
860,-8.6759,41.1498,-8.6759,41.1498
861,-8.6760,41.1501,-8.6760,41.1501
862,-8.6761,41.1504,-8.6761,41.1504
863,-8.6763,41.1506,-8.6763,41.1506
864,-8.6766,41.1511,-8.6766,41.1511
865,-8.6770,41.1517,-8.6770,41.1517
866,-8.6775,41.1522,-8.6775,41.1522
867,-8.6781,41.1528,-8.6781,41.1528
868,-8.6796,41.1545,-8.6796,41.1545
869,-8.6805,41.1555,-8.6805,41.1555
870,-8.6820,41.1574,-8.6820,41.1574
871,-8.6837,41.1594,-8.6837,41.1594
872,-8.6846,41.1609,-8.6846,41.1609
873,-8.6854,41.1624,-8.6854,41.1624
874,-8.6859,41.1632,-8.6859,41.1632
875,-8.6867,41.1647,-8.6867,41.1647
876,-8.6878,41.1665,-8.6878,41.1665
877,-8.6881,41.1676,-8.6881,41.1676
878,-8.6885,41.1684,-8.6885,41.1684
879,-8.6893,41.1682,-8.6893,41.1682
880,-8.6894,41.1681,-8.6894,41.1681
881,-8.6894,41.1680,-8.6894,41.1680
882,-8.6894,41.1680,-8.6894,41.1680
883,-8.6894,41.1680,-8.6894,41.1680
884,-8.6894,41.1680,-8.6894,41.1680
885,-8.6894,41.1680,-8.6894,41.1680
886,-8.6894,41.1681,-8.6894,41.1681
887,-8.6894,41.1680,-8.6894,41.1680
888,-8.6894,41.1680,-8.6894,41.1680
889,-8.6894,41.1680,-8.6894,41.1680
890,-8.6894,41.1680,-8.6894,41.1680
891,-8.6894,41.1680,-8.6894,41.1680
892,-8.6894,41.1680,-8.6894,41.1680
893,-8.6894,41.1681,-8.6894,41.1681
894,-8.6894,41.1681,-8.6894,41.1681
895,-8.6894,41.1681,-8.6894,41.1681
896,-8.6894,41.1680,-8.6894,41.1680
897,-8.6893,41.1678,-8.6893,41.1678
898,-8.6880,41.1676,-8.6880,41.1676
899,-8.6878,41.1688,-8.6878,41.1688
900,-8.6870,41.1701,-8.6870,41.1701
901,-8.6874,41.1715,-8.6874,41.1715
902,-8.6883,41.1727,-8.6883,41.1727
903,-8.6883,41.1735,-8.6883,41.1735
904,-8.6892,41.1736,-8.6892,41.1736
905,-8.6886,41.1729,-8.6886,41.1729
906,-8.6880,41.1721,-8.6880,41.1721
907,-8.6874,41.1712,-8.6874,41.1712
908,-8.6871,41.1698,-8.6871,41.1698
909,-8.6875,41.1693,-8.6875,41.1693
910,-8.6878,41.1689,-8.6878,41.1689
911,-8.6880,41.1687,-8.6880,41.1687
912,-8.6882,41.1685,-8.6882,41.1685
913,-8.6892,41.1681,-8.6892,41.1681
914,-8.6882,41.1674,-8.6882,41.1674
915,-8.6865,41.1675,-8.6865,41.1675
916,-8.6853,41.1673,-8.6853,41.1673
917,-8.6853,41.1673,-8.6853,41.1673
918,-8.6849,41.1672,-8.6849,41.1672
919,-8.6830,41.1669,-8.6830,41.1669
920,-8.6809,41.1666,-8.6809,41.1666
921,-8.6783,41.1661,-8.6783,41.1661
922,-8.6756,41.1657,-8.6756,41.1657
923,-8.6730,41.1652,-8.6730,41.1652
924,-8.6704,41.1648,-8.6704,41.1648
925,-8.6674,41.1642,-8.6674,41.1642
926,-8.6646,41.1638,-8.6646,41.1638
927,-8.6636,41.1636,-8.6636,41.1636
928,-8.6633,41.1635,-8.6633,41.1635
929,-8.6635,41.1625,-8.6635,41.1625
930,-8.6651,41.1617,-8.6651,41.1617
931,-8.6650,41.1610,-8.6650,41.1610
932,-8.6640,41.1596,-8.6640,41.1596
933,-8.6634,41.1588,-8.6634,41.1588
934,-8.6623,41.1592,-8.6623,41.1592
935,-8.6603,41.1600,-8.6603,41.1600
936,-8.6598,41.1602,-8.6598,41.1602
937,-8.6598,41.1602,-8.6598,41.1602
938,-8.6599,41.1603,-8.6599,41.1603
939,-8.6608,41.1600,-8.6608,41.1600
940,-8.6626,41.1592,-8.6626,41.1592
941,-8.6621,41.1585,-8.6621,41.1585
942,-8.6612,41.1577,-8.6612,41.1577
943,-8.6606,41.1584,-8.6606,41.1584
944,-8.6600,41.1597,-8.6600,41.1597
945,-8.6600,41.1597,-8.6600,41.1597
946,-8.6601,41.1597,-8.6601,41.1597
947,-8.6601,41.1597,-8.6601,41.1597
948,-8.6601,41.1597,-8.6601,41.1597
949,-8.6601,41.1597,-8.6601,41.1597
950,-8.6601,41.1597,-8.6601,41.1597
951,-8.6601,41.1598,-8.6601,41.1598
952,-8.6601,41.1598,-8.6601,41.1598
953,-8.6601,41.1598,-8.6601,41.1598
954,-8.6600,41.1598,-8.6600,41.1598
955,-8.6600,41.1598,-8.6600,41.1598
956,-8.6600,41.1597,-8.6600,41.1597
957,-8.6600,41.1597,-8.6600,41.1597
958,-8.6600,41.1597,-8.6600,41.1597
959,-8.6600,41.1597,-8.6600,41.1597
960,-8.6601,41.1598,-8.6601,41.1598
961,-8.6601,41.1598,-8.6601,41.1598
962,-8.6601,41.1598,-8.6601,41.1598
963,-8.6601,41.1598,-8.6601,41.1598
964,-8.6601,41.1598,-8.6601,41.1598
965,-8.6601,41.1598,-8.6601,41.1598
966,-8.6601,41.1598,-8.6601,41.1598
967,-8.6601,41.1598,-8.6601,41.1598
968,-8.6601,41.1598,-8.6601,41.1598
969,-8.6601,41.1598,-8.6601,41.1598
970,-8.6601,41.1598,-8.6601,41.1598
971,-8.6601,41.1598,-8.6601,41.1598
972,-8.6600,41.1598,-8.6600,41.1598
973,-8.6600,41.1598,-8.6600,41.1598
974,-8.6601,41.1597,-8.6601,41.1597
975,-8.6601,41.1597,-8.6601,41.1597
976,-8.6601,41.1597,-8.6601,41.1597
977,-8.6601,41.1597,-8.6601,41.1597
978,-8.6601,41.1597,-8.6601,41.1597
979,-8.6601,41.1597,-8.6601,41.1597
980,-8.6601,41.1597,-8.6601,41.1597
981,-8.6601,41.1597,-8.6601,41.1597
982,-8.6601,41.1598,-8.6601,41.1598
983,-8.6601,41.1598,-8.6601,41.1598
984,-8.6601,41.1598,-8.6601,41.1598
985,-8.6600,41.1598,-8.6600,41.1598
986,-8.6600,41.1597,-8.6600,41.1597
987,-8.6600,41.1597,-8.6600,41.1597
988,-8.6601,41.1597,-8.6601,41.1597
989,-8.6601,41.1597,-8.6601,41.1597
990,-8.6601,41.1597,-8.6601,41.1597
991,-8.6601,41.1597,-8.6601,41.1597
992,-8.6601,41.1597,-8.6601,41.1597
993,-8.6601,41.1598,-8.6601,41.1598
994,-8.6601,41.1598,-8.6601,41.1598
995,-8.6601,41.1598,-8.6601,41.1598
996,-8.6601,41.1598,-8.6601,41.1598
997,-8.6601,41.1597,-8.6601,41.1597
998,-8.6601,41.1598,-8.6601,41.1598
999,-8.6600,41.1597,-8.6600,41.1597
1000,-8.6600,41.1598,-8.6600,41.1598
1001,-8.6600,41.1598,-8.6600,41.1598
1002,-8.6600,41.1598,-8.6600,41.1598
1003,-8.6600,41.1598,-8.6600,41.1598
1004,-8.6600,41.1597,-8.6600,41.1597
1005,-8.6600,41.1597,-8.6600,41.1597
1006,-8.6601,41.1598,-8.6601,41.1598
1007,-8.6601,41.1598,-8.6601,41.1598
1008,-8.6601,41.1598,-8.6601,41.1598
1009,-8.6601,41.1598,-8.6601,41.1598
1010,-8.6601,41.1598,-8.6601,41.1598
1011,-8.6601,41.1598,-8.6601,41.1598
1012,-8.6601,41.1597,-8.6601,41.1597
1013,-8.6601,41.1597,-8.6601,41.1597
1014,-8.6601,41.1597,-8.6601,41.1597
1015,-8.6601,41.1597,-8.6601,41.1597
1016,-8.6601,41.1597,-8.6601,41.1597
1017,-8.6600,41.1598,-8.6600,41.1598
1018,-8.6600,41.1598,-8.6600,41.1598
1019,-8.6600,41.1598,-8.6600,41.1598
1020,-8.6600,41.1598,-8.6600,41.1598
1021,-8.6601,41.1598,-8.6601,41.1598
1022,-8.6601,41.1598,-8.6601,41.1598
1023,-8.6601,41.1598,-8.6601,41.1598
1024,-8.6601,41.1598,-8.6601,41.1598
1025,-8.6601,41.1598,-8.6601,41.1598
1026,-8.6601,41.1598,-8.6601,41.1598
1027,-8.6601,41.1597,-8.6601,41.1597
1028,-8.6600,41.1597,-8.6600,41.1597
1029,-8.6600,41.1597,-8.6600,41.1597
1030,-8.6600,41.1597,-8.6600,41.1597
1031,-8.6600,41.1597,-8.6600,41.1597
1032,-8.6600,41.1597,-8.6600,41.1597
1033,-8.6600,41.1597,-8.6600,41.1597
1034,-8.6600,41.1597,-8.6600,41.1597
1035,-8.6601,41.1597,-8.6601,41.1597
1036,-8.6601,41.1597,-8.6601,41.1597
1037,-8.6600,41.1597,-8.6600,41.1597
1038,-8.6601,41.1597,-8.6601,41.1597
1039,-8.6601,41.1597,-8.6601,41.1597
1040,-8.6601,41.1597,-8.6601,41.1597
1041,-8.6601,41.1598,-8.6601,41.1598
1042,-8.6601,41.1598,-8.6601,41.1598
1043,-8.6600,41.1597,-8.6600,41.1597
1044,-8.6600,41.1597,-8.6600,41.1597
1045,-8.6600,41.1598,-8.6600,41.1598
1046,-8.6601,41.1598,-8.6601,41.1598
1047,-8.6601,41.1597,-8.6601,41.1597
1048,-8.6601,41.1597,-8.6601,41.1597
1049,-8.6601,41.1597,-8.6601,41.1597
1050,-8.6600,41.1597,-8.6600,41.1597
1051,-8.6600,41.1597,-8.6600,41.1597
1052,-8.6600,41.1597,-8.6600,41.1597
1053,-8.6600,41.1597,-8.6600,41.1597
1054,-8.6600,41.1597,-8.6600,41.1597
1055,-8.6600,41.1597,-8.6600,41.1597
1056,-8.6600,41.1597,-8.6600,41.1597
1057,-8.6600,41.1597,-8.6600,41.1597
1058,-8.6600,41.1597,-8.6600,41.1597
1059,-8.6600,41.1597,-8.6600,41.1597
1060,-8.6600,41.1597,-8.6600,41.1597
1061,-8.6600,41.1597,-8.6600,41.1597
1062,-8.6600,41.1597,-8.6600,41.1597
1063,-8.6600,41.1597,-8.6600,41.1597
1064,-8.6600,41.1597,-8.6600,41.1597
1065,-8.6600,41.1597,-8.6600,41.1597
1066,-8.6601,41.1597,-8.6601,41.1597
1067,-8.6601,41.1597,-8.6601,41.1597
1068,-8.6601,41.1597,-8.6601,41.1597
1069,-8.6600,41.1597,-8.6600,41.1597
1070,-8.6600,41.1597,-8.6600,41.1597
1071,-8.6600,41.1597,-8.6600,41.1597
1072,-8.6600,41.1597,-8.6600,41.1597
1073,-8.6600,41.1597,-8.6600,41.1597
1074,-8.6600,41.1597,-8.6600,41.1597
1075,-8.6600,41.1597,-8.6600,41.1597
1076,-8.6600,41.1597,-8.6600,41.1597
1077,-8.6600,41.1597,-8.6600,41.1597
1078,-8.6600,41.1597,-8.6600,41.1597
1079,-8.6600,41.1597,-8.6600,41.1597
1080,-8.6600,41.1597,-8.6600,41.1597
1081,-8.6600,41.1597,-8.6600,41.1597
1082,-8.6600,41.1597,-8.6600,41.1597
1083,-8.6600,41.1597,-8.6600,41.1597
1084,-8.6600,41.1597,-8.6600,41.1597
1085,-8.6600,41.1597,-8.6600,41.1597
1086,-8.6600,41.1597,-8.6600,41.1597
1087,-8.6600,41.1597,-8.6600,41.1597
1088,-8.6600,41.1597,-8.6600,41.1597
1089,-8.6600,41.1597,-8.6600,41.1597
1090,-8.6600,41.1597,-8.6600,41.1597
1091,-8.6600,41.1597,-8.6600,41.1597
1092,-8.6600,41.1597,-8.6600,41.1597
1093,-8.6600,41.1598,-8.6600,41.1598
1094,-8.6600,41.1598,-8.6600,41.1598
1095,-8.6600,41.1598,-8.6600,41.1598
1096,-8.6600,41.1597,-8.6600,41.1597
1097,-8.6600,41.1597,-8.6600,41.1597
1098,-8.6600,41.1597,-8.6600,41.1597
1099,-8.6600,41.1597,-8.6600,41.1597
1100,-8.6600,41.1597,-8.6600,41.1597
1101,-8.6600,41.1597,-8.6600,41.1597
1102,-8.6600,41.1597,-8.6600,41.1597
1103,-8.6600,41.1597,-8.6600,41.1597
1104,-8.6600,41.1597,-8.6600,41.1597
1105,-8.6600,41.1597,-8.6600,41.1597
1106,-8.6600,41.1597,-8.6600,41.1597
1107,-8.6600,41.1597,-8.6600,41.1597
1108,-8.6600,41.1597,-8.6600,41.1597
1109,-8.6600,41.1597,-8.6600,41.1597
1110,-8.6600,41.1597,-8.6600,41.1597
1111,-8.6600,41.1597,-8.6600,41.1597
1112,-8.6600,41.1597,-8.6600,41.1597
1113,-8.6600,41.1597,-8.6600,41.1597
1114,-8.6600,41.1597,-8.6600,41.1597
1115,-8.6600,41.1597,-8.6600,41.1597
1116,-8.6600,41.1597,-8.6600,41.1597
1117,-8.6600,41.1597,-8.6600,41.1597
1118,-8.6600,41.1597,-8.6600,41.1597
1119,-8.6600,41.1599,-8.6600,41.1599
1120,-8.6598,41.1601,-8.6598,41.1601
1121,-8.6592,41.1604,-8.6592,41.1604
1122,-8.6577,41.1611,-8.6577,41.1611
1123,-8.6564,41.1618,-8.6564,41.1618
1124,-8.6552,41.1622,-8.6552,41.1622
1125,-8.6535,41.1619,-8.6535,41.1619
1126,-8.6514,41.1616,-8.6514,41.1616
1127,-8.6508,41.1615,-8.6508,41.1615
1128,-8.6489,41.1612,-8.6489,41.1612
1129,-8.6467,41.1608,-8.6467,41.1608
1130,-8.6464,41.1608,-8.6464,41.1608
1131,-8.6449,41.1605,-8.6449,41.1605
1132,-8.6448,41.1605,-8.6448,41.1605
1133,-8.6439,41.1604,-8.6439,41.1604
1134,-8.6430,41.1603,-8.6430,41.1603
1135,-8.6429,41.1605,-8.6429,41.1605
1136,-8.6425,41.1605,-8.6425,41.1605
1137,-8.6405,41.1601,-8.6405,41.1601
1138,-8.6386,41.1598,-8.6386,41.1598
1139,-8.6367,41.1595,-8.6367,41.1595
1140,-8.6363,41.1594,-8.6363,41.1594
1141,-8.6363,41.1594,-8.6363,41.1594
1142,-8.6350,41.1591,-8.6350,41.1591
1143,-8.6332,41.1588,-8.6332,41.1588
1144,-8.6330,41.1592,-8.6330,41.1592
1145,-8.6328,41.1597,-8.6328,41.1597
1146,-8.6327,41.1605,-8.6327,41.1605
1147,-8.6329,41.1616,-8.6329,41.1616
1148,-8.6328,41.1618,-8.6328,41.1618
1149,-8.6329,41.1619,-8.6329,41.1619
1150,-8.6329,41.1620,-8.6329,41.1620
1151,-8.6323,41.1618,-8.6323,41.1618
1152,-8.6304,41.1614,-8.6304,41.1614
1153,-8.6297,41.1611,-8.6297,41.1611
1154,-8.6289,41.1610,-8.6289,41.1610
1155,-8.6289,41.1610,-8.6289,41.1610
1156,-8.6287,41.1609,-8.6287,41.1609
1157,-8.6281,41.1615,-8.6281,41.1615
1158,-8.6280,41.1616,-8.6280,41.1616
1159,-8.6280,41.1616,-8.6280,41.1616
