584,-8.4706,41.3125,-8.4706,41.3125
585,-8.4699,41.3150,-8.4699,41.3150
586,-8.4694,41.3174,-8.4694,41.3174
587,-8.4692,41.3199,-8.4692,41.3199
588,-8.4689,41.3225,-8.4689,41.3225
589,-8.4697,41.3253,-8.4697,41.3253
590,-8.4706,41.3276,-8.4706,41.3276
591,-8.4700,41.3290,-8.4700,41.3290
592,-8.4726,41.3284,-8.4726,41.3284
593,-8.4752,41.3279,-8.4752,41.3279
594,-8.4768,41.3290,-8.4768,41.3290
595,-8.4770,41.3291,-8.4770,41.3291
596,-8.4775,41.3288,-8.4775,41.3288
597,-8.4777,41.3293,-8.4777,41.3293
598,-8.4777,41.3308,-8.4777,41.3308
599,-8.4784,41.3327,-8.4784,41.3327
600,-8.4790,41.3345,-8.4790,41.3345
601,-8.4793,41.3357,-8.4793,41.3357
602,-8.4785,41.3374,-8.4785,41.3374
603,-8.4766,41.3382,-8.4766,41.3382
604,-8.4758,41.3384,-8.4758,41.3384
605,-8.4754,41.3384,-8.4754,41.3384
606,-8.4754,41.3384,-8.4754,41.3384
607,-8.4754,41.3384,-8.4754,41.3384
608,-8.4752,41.3393,-8.4752,41.3393
609,-8.4747,41.3400,-8.4747,41.3400
610,-8.4744,41.3404,-8.4744,41.3404
611,-8.4742,41.3407,-8.4742,41.3407
612,-8.4743,41.3407,-8.4743,41.3407
613,-8.4743,41.3409,-8.4743,41.3409
614,-8.4744,41.3410,-8.4744,41.3410
615,-8.4744,41.3410,-8.4744,41.3410
616,-8.4745,41.3410,-8.4745,41.3410
617,-8.4744,41.3409,-8.4744,41.3409
618,-8.4744,41.3409,-8.4744,41.3409
619,-8.4744,41.3408,-8.4744,41.3408
620,-8.4743,41.3409,-8.4743,41.3409
621,-8.4743,41.3409,-8.4743,41.3409
622,-8.4744,41.3409,-8.4744,41.3409
623,-8.4744,41.3409,-8.4744,41.3409
624,-8.4744,41.3409,-8.4744,41.3409
625,-8.4743,41.3409,-8.4743,41.3409
626,-8.4743,41.3409,-8.4743,41.3409
627,-8.4743,41.3408,-8.4743,41.3408
628,-8.4743,41.3409,-8.4743,41.3409
629,-8.4744,41.3409,-8.4744,41.3409
630,-8.4744,41.3409,-8.4744,41.3409
631,-8.4744,41.3410,-8.4744,41.3410
632,-8.4744,41.3410,-8.4744,41.3410
633,-8.4744,41.3411,-8.4744,41.3411
634,-8.4745,41.3411,-8.4745,41.3411
635,-8.4744,41.3410,-8.4744,41.3410
636,-8.4744,41.3410,-8.4744,41.3410
637,-8.4744,41.3409,-8.4744,41.3409
638,-8.4743,41.3409,-8.4743,41.3409
639,-8.4743,41.3408,-8.4743,41.3408
640,-8.4743,41.3408,-8.4743,41.3408
641,-8.4743,41.3409,-8.4743,41.3409
642,-8.4743,41.3409,-8.4743,41.3409
643,-8.4743,41.3409,-8.4743,41.3409
644,-8.4743,41.3410,-8.4743,41.3410
645,-8.4743,41.3409,-8.4743,41.3409
646,-8.4743,41.3408,-8.4743,41.3408
647,-8.4743,41.3408,-8.4743,41.3408
648,-8.4743,41.3408,-8.4743,41.3408
649,-8.4743,41.3408,-8.4743,41.3408
650,-8.4743,41.3409,-8.4743,41.3409
651,-8.4743,41.3409,-8.4743,41.3409
652,-8.4743,41.3409,-8.4743,41.3409
653,-8.4743,41.3409,-8.4743,41.3409
654,-8.4744,41.3410,-8.4744,41.3410
655,-8.4744,41.3410,-8.4744,41.3410
656,-8.4743,41.3409,-8.4743,41.3409
657,-8.4743,41.3408,-8.4743,41.3408
658,-8.4743,41.3408,-8.4743,41.3408
659,-8.4743,41.3408,-8.4743,41.3408
660,-8.4743,41.3408,-8.4743,41.3408
661,-8.4743,41.3408,-8.4743,41.3408
662,-8.4743,41.3409,-8.4743,41.3409
663,-8.4743,41.3408,-8.4743,41.3408
664,-8.4744,41.3410,-8.4744,41.3410
665,-8.4744,41.3411,-8.4744,41.3411
666,-8.4744,41.3410,-8.4744,41.3410
667,-8.4744,41.3410,-8.4744,41.3410
668,-8.4743,41.3409,-8.4743,41.3409
669,-8.4743,41.3409,-8.4743,41.3409
670,-8.4743,41.3409,-8.4743,41.3409
671,-8.4743,41.3409,-8.4743,41.3409
672,-8.4743,41.3409,-8.4743,41.3409
673,-8.4744,41.3410,-8.4744,41.3410
674,-8.4743,41.3410,-8.4743,41.3410
675,-8.4743,41.3409,-8.4743,41.3409
676,-8.4743,41.3410,-8.4743,41.3410
677,-8.4744,41.3410,-8.4744,41.3410
678,-8.4743,41.3410,-8.4743,41.3410
679,-8.4743,41.3409,-8.4743,41.3409
680,-8.4743,41.3410,-8.4743,41.3410
681,-8.4737,41.3413,-8.4737,41.3413
682,-8.4732,41.3420,-8.4732,41.3420
683,-8.4728,41.3426,-8.4728,41.3426
684,-8.4735,41.3431,-8.4735,41.3431
685,-8.4725,41.3436,-8.4725,41.3436
686,-8.4726,41.3438,-8.4726,41.3438
687,-8.4728,41.3441,-8.4728,41.3441
688,-8.4729,41.3442,-8.4729,41.3442
689,-8.4729,41.3442,-8.4729,41.3442
690,-8.4729,41.3442,-8.4729,41.3442
691,-8.4729,41.3442,-8.4729,41.3442
692,-8.4729,41.3442,-8.4729,41.3442
693,-8.4729,41.3441,-8.4729,41.3441
694,-8.4729,41.3441,-8.4729,41.3441
695,-8.4729,41.3441,-8.4729,41.3441
696,-8.4730,41.3442,-8.4730,41.3442
697,-8.4730,41.3442,-8.4730,41.3442
698,-8.4729,41.3442,-8.4729,41.3442
699,-8.4729,41.3441,-8.4729,41.3441
700,-8.4729,41.3441,-8.4729,41.3441
701,-8.4729,41.3441,-8.4729,41.3441
702,-8.4729,41.3441,-8.4729,41.3441
703,-8.4729,41.3441,-8.4729,41.3441
704,-8.4729,41.3441,-8.4729,41.3441
705,-8.4729,41.3441,-8.4729,41.3441
706,-8.4730,41.3441,-8.4730,41.3441
707,-8.4730,41.3442,-8.4730,41.3442
708,-8.4730,41.3442,-8.4730,41.3442
709,-8.4730,41.3442,-8.4730,41.3442
710,-8.4731,41.3441,-8.4731,41.3441
711,-8.4737,41.3441,-8.4737,41.3441
712,-8.4740,41.3446,-8.4740,41.3446
713,-8.4743,41.3453,-8.4743,41.3453
714,-8.4744,41.3454,-8.4744,41.3454
715,-8.4745,41.3458,-8.4745,41.3458
716,-8.4739,41.3461,-8.4739,41.3461
717,-8.4734,41.3460,-8.4734,41.3460
718,-8.4728,41.3456,-8.4728,41.3456
719,-8.4727,41.3454,-8.4727,41.3454
720,-8.4727,41.3450,-8.4727,41.3450
721,-8.4725,41.3444,-8.4725,41.3444
722,-8.4716,41.3437,-8.4716,41.3437
723,-8.4706,41.3433,-8.4706,41.3433
724,-8.4695,41.3427,-8.4695,41.3427
725,-8.4697,41.3416,-8.4697,41.3416
726,-8.4698,41.3408,-8.4698,41.3408
727,-8.4699,41.3410,-8.4699,41.3410
728,-8.4694,41.3422,-8.4694,41.3422
729,-8.4692,41.3424,-8.4692,41.3424
730,-8.4692,41.3426,-8.4692,41.3426
731,-8.4701,41.3433,-8.4701,41.3433
732,-8.4715,41.3436,-8.4715,41.3436
733,-8.4725,41.3445,-8.4725,41.3445
734,-8.4726,41.3452,-8.4726,41.3452
735,-8.4722,41.3454,-8.4722,41.3454
736,-8.4720,41.3451,-8.4720,41.3451
737,-8.4718,41.3449,-8.4718,41.3449
738,-8.4718,41.3448,-8.4718,41.3448
739,-8.4718,41.3448,-8.4718,41.3448
740,-8.4718,41.3448,-8.4718,41.3448
741,-8.4717,41.3448,-8.4717,41.3448
742,-8.4718,41.3448,-8.4718,41.3448
743,-8.4720,41.3448,-8.4720,41.3448
744,-8.4719,41.3450,-8.4719,41.3450
745,-8.4718,41.3450,-8.4718,41.3450
746,-8.4719,41.3450,-8.4719,41.3450
747,-8.4719,41.3450,-8.4719,41.3450
748,-8.4719,41.3450,-8.4719,41.3450
749,-8.4719,41.3451,-8.4719,41.3451
750,-8.4719,41.3451,-8.4719,41.3451
751,-8.4719,41.3451,-8.4719,41.3451
752,-8.4719,41.3450,-8.4719,41.3450
753,-8.4719,41.3450,-8.4719,41.3450
754,-8.4719,41.3450,-8.4719,41.3450
755,-8.4719,41.3450,-8.4719,41.3450
756,-8.4719,41.3450,-8.4719,41.3450
757,-8.4720,41.3450,-8.4720,41.3450
758,-8.4720,41.3450,-8.4720,41.3450
759,-8.4720,41.3450,-8.4720,41.3450
760,-8.4720,41.3450,-8.4720,41.3450
761,-8.4720,41.3450,-8.4720,41.3450
762,-8.4720,41.3450,-8.4720,41.3450
763,-8.4720,41.3450,-8.4720,41.3450
764,-8.4720,41.3450,-8.4720,41.3450
765,-8.4720,41.3450,-8.4720,41.3450
766,-8.4720,41.3450,-8.4720,41.3450
767,-8.4719,41.3450,-8.4719,41.3450
768,-8.4720,41.3450,-8.4720,41.3450
769,-8.4720,41.3450,-8.4720,41.3450
770,-8.4720,41.3449,-8.4720,41.3449
771,-8.4719,41.3450,-8.4719,41.3450
772,-8.4719,41.3450,-8.4719,41.3450
773,-8.4719,41.3450,-8.4719,41.3450
774,-8.4719,41.3450,-8.4719,41.3450
775,-8.4718,41.3449,-8.4718,41.3449
776,-8.4719,41.3449,-8.4719,41.3449
777,-8.4720,41.3449,-8.4720,41.3449
778,-8.4720,41.3449,-8.4720,41.3449
779,-8.4719,41.3450,-8.4719,41.3450
780,-8.4719,41.3450,-8.4719,41.3450
781,-8.4720,41.3450,-8.4720,41.3450
782,-8.4720,41.3450,-8.4720,41.3450
783,-8.4719,41.3450,-8.4719,41.3450
784,-8.4720,41.3449,-8.4720,41.3449
785,-8.4720,41.3449,-8.4720,41.3449
786,-8.4720,41.3449,-8.4720,41.3449
787,-8.4720,41.3449,-8.4720,41.3449
788,-8.4720,41.3449,-8.4720,41.3449
789,-8.4720,41.3449,-8.4720,41.3449
790,-8.4719,41.3449,-8.4719,41.3449
791,-8.4719,41.3449,-8.4719,41.3449
792,-8.4719,41.3449,-8.4719,41.3449
793,-8.4720,41.3449,-8.4720,41.3449
794,-8.4720,41.3449,-8.4720,41.3449
795,-8.4720,41.3450,-8.4720,41.3450
796,-8.4719,41.3449,-8.4719,41.3449
797,-8.4720,41.3450,-8.4720,41.3450
798,-8.4720,41.3449,-8.4720,41.3449
799,-8.4720,41.3449,-8.4720,41.3449
800,-8.4720,41.3450,-8.4720,41.3450
801,-8.4720,41.3450,-8.4720,41.3450
802,-8.4719,41.3449,-8.4719,41.3449
803,-8.4719,41.3450,-8.4719,41.3450
804,-8.4719,41.3450,-8.4719,41.3450
805,-8.4720,41.3450,-8.4720,41.3450
806,-8.4720,41.3450,-8.4720,41.3450
807,-8.4719,41.3450,-8.4719,41.3450
808,-8.4719,41.3450,-8.4719,41.3450
809,-8.4719,41.3450,-8.4719,41.3450
810,-8.4719,41.3450,-8.4719,41.3450
811,-8.4719,41.3449,-8.4719,41.3449
812,-8.4719,41.3449,-8.4719,41.3449
813,-8.4718,41.3450,-8.4718,41.3450
814,-8.4719,41.3450,-8.4719,41.3450
815,-8.4719,41.3450,-8.4719,41.3450
816,-8.4719,41.3450,-8.4719,41.3450
817,-8.4719,41.3450,-8.4719,41.3450
818,-8.4719,41.3450,-8.4719,41.3450
819,-8.4718,41.3450,-8.4718,41.3450
820,-8.4719,41.3450,-8.4719,41.3450
821,-8.4720,41.3450,-8.4720,41.3450
822,-8.4720,41.3450,-8.4720,41.3450
823,-8.4720,41.3450,-8.4720,41.3450
824,-8.4720,41.3450,-8.4720,41.3450
825,-8.4719,41.3450,-8.4719,41.3450
826,-8.4719,41.3450,-8.4719,41.3450
827,-8.4719,41.3450,-8.4719,41.3450
828,-8.4719,41.3450,-8.4719,41.3450
829,-8.4719,41.3450,-8.4719,41.3450
830,-8.4719,41.3450,-8.4719,41.3450
831,-8.4719,41.3450,-8.4719,41.3450
832,-8.4719,41.3450,-8.4719,41.3450
833,-8.4719,41.3450,-8.4719,41.3450
834,-8.4721,41.3454,-8.4721,41.3454
835,-8.4721,41.3456,-8.4721,41.3456
836,-8.4715,41.3458,-8.4715,41.3458
837,-8.4714,41.3458,-8.4714,41.3458
838,-8.4714,41.3459,-8.4714,41.3459
839,-8.4714,41.3458,-8.4714,41.3458
840,-8.4714,41.3458,-8.4714,41.3458
841,-8.4714,41.3458,-8.4714,41.3458
842,-8.4714,41.3458,-8.4714,41.3458
843,-8.4714,41.3458,-8.4714,41.3458
844,-8.4714,41.3458,-8.4714,41.3458
845,-8.4715,41.3458,-8.4715,41.3458
846,-8.4715,41.3458,-8.4715,41.3458
847,-8.4715,41.3458,-8.4715,41.3458
848,-8.4715,41.3459,-8.4715,41.3459
849,-8.4718,41.3457,-8.4718,41.3457
850,-8.4729,41.3459,-8.4729,41.3459
851,-8.4745,41.3465,-8.4745,41.3465
852,-8.4753,41.3465,-8.4753,41.3465
853,-8.4757,41.3454,-8.4757,41.3454
854,-8.4761,41.3441,-8.4761,41.3441
855,-8.4751,41.3436,-8.4751,41.3436
856,-8.4739,41.3431,-8.4739,41.3431
857,-8.4728,41.3438,-8.4728,41.3438
858,-8.4721,41.3435,-8.4721,41.3435
859,-8.4710,41.3433,-8.4710,41.3433
860,-8.4695,41.3429,-8.4695,41.3429
861,-8.4680,41.3427,-8.4680,41.3427
862,-8.4678,41.3426,-8.4678,41.3426
863,-8.4678,41.3426,-8.4678,41.3426
864,-8.5396,41.2736,-8.5396,41.2736
865,-8.5378,41.2724,-8.5378,41.2724
866,-8.4678,41.3426,-8.4678,41.3426
867,-8.4678,41.3426,-8.4678,41.3426
868,-8.4676,41.3426,-8.4676,41.3426
869,-8.4662,41.3437,-8.4662,41.3437
870,-8.4639,41.3447,-8.4639,41.3447
871,-8.4623,41.3463,-8.4623,41.3463
872,-8.4606,41.3477,-8.4606,41.3477
873,-8.4583,41.3484,-8.4583,41.3484
874,-8.4568,41.3489,-8.4568,41.3489
875,-8.4549,41.3496,-8.4549,41.3496
876,-8.4529,41.3507,-8.4529,41.3507
877,-8.4509,41.3520,-8.4509,41.3520
878,-8.4496,41.3535,-8.4496,41.3535
879,-8.4480,41.3553,-8.4480,41.3553
880,-8.4462,41.3562,-8.4462,41.3562
881,-8.4453,41.3572,-8.4453,41.3572
882,-8.4454,41.3572,-8.4454,41.3572
883,-8.4454,41.3572,-8.4454,41.3572
884,-8.4449,41.3575,-8.4449,41.3575
885,-8.4436,41.3579,-8.4436,41.3579
886,-8.4418,41.3584,-8.4418,41.3584
887,-8.4395,41.3583,-8.4395,41.3583
888,-8.4371,41.3581,-8.4371,41.3581
889,-8.4346,41.3575,-8.4346,41.3575
890,-8.4321,41.3569,-8.4321,41.3569
891,-8.4299,41.3562,-8.4299,41.3562
892,-8.4282,41.3551,-8.4282,41.3551
893,-8.4260,41.3556,-8.4260,41.3556
894,-8.4236,41.3555,-8.4236,41.3555
895,-8.4212,41.3548,-8.4212,41.3548
896,-8.4191,41.3552,-8.4191,41.3552
897,-8.4169,41.3562,-8.4169,41.3562
898,-8.4143,41.3561,-8.4143,41.3561
899,-8.4120,41.3553,-8.4120,41.3553
900,-8.4100,41.3550,-8.4100,41.3550
901,-8.4089,41.3549,-8.4089,41.3549
902,-8.4072,41.3548,-8.4072,41.3548
903,-8.4059,41.3540,-8.4059,41.3540
904,-8.4044,41.3548,-8.4044,41.3548
905,-8.4023,41.3555,-8.4023,41.3555
906,-8.4005,41.3557,-8.4005,41.3557
907,-8.3988,41.3563,-8.3988,41.3563
908,-8.3971,41.3568,-8.3971,41.3568
909,-8.3960,41.3561,-8.3960,41.3561
910,-8.3945,41.3555,-8.3945,41.3555
911,-8.3926,41.3559,-8.3926,41.3559
912,-8.3919,41.3571,-8.3919,41.3571
913,-8.3904,41.3577,-8.3904,41.3577
914,-8.3897,41.3565,-8.3897,41.3565
915,-8.3888,41.3550,-8.3888,41.3550
916,-8.3878,41.3535,-8.3878,41.3535
917,-8.3866,41.3525,-8.3866,41.3525
918,-8.3856,41.3512,-8.3856,41.3512
919,-8.3857,41.3496,-8.3857,41.3496
920,-8.3862,41.3480,-8.3862,41.3480
921,-8.3848,41.3466,-8.3848,41.3466
922,-8.3831,41.3458,-8.3831,41.3458
923,-8.3819,41.3449,-8.3819,41.3449
924,-8.3808,41.3447,-8.3808,41.3447
925,-8.3795,41.3446,-8.3795,41.3446
926,-8.3795,41.3447,-8.3795,41.3447
927,-8.3796,41.3447,-8.3796,41.3447
928,-8.3796,41.3447,-8.3796,41.3447
929,-8.3796,41.3447,-8.3796,41.3447
930,-8.3796,41.3447,-8.3796,41.3447
931,-8.3796,41.3447,-8.3796,41.3447
932,-8.3796,41.3447,-8.3796,41.3447
933,-8.3796,41.3447,-8.3796,41.3447
934,-8.3795,41.3448,-8.3795,41.3448
935,-8.3796,41.3448,-8.3796,41.3448
936,-8.3795,41.3448,-8.3795,41.3448
937,-8.3795,41.3447,-8.3795,41.3447
938,-8.3796,41.3447,-8.3796,41.3447
939,-8.3796,41.3447,-8.3796,41.3447
940,-8.3796,41.3447,-8.3796,41.3447
941,-8.3796,41.3447,-8.3796,41.3447
942,-8.3796,41.3447,-8.3796,41.3447
943,-8.3796,41.3447,-8.3796,41.3447
944,-8.3796,41.3447,-8.3796,41.3447
945,-8.3796,41.3447,-8.3796,41.3447
946,-8.3796,41.3447,-8.3796,41.3447
947,-8.3796,41.3447,-8.3796,41.3447
948,-8.3796,41.3447,-8.3796,41.3447
949,-8.3796,41.3447,-8.3796,41.3447
950,-8.3796,41.3447,-8.3796,41.3447
951,-8.3796,41.3447,-8.3796,41.3447
952,-8.3796,41.3447,-8.3796,41.3447
953,-8.3796,41.3447,-8.3796,41.3447
954,-8.3796,41.3447,-8.3796,41.3447
955,-8.3796,41.3447,-8.3796,41.3447
956,-8.3796,41.3447,-8.3796,41.3447
957,-8.3797,41.3447,-8.3797,41.3447
958,-8.3796,41.3448,-8.3796,41.3448
959,-8.3797,41.3448,-8.3797,41.3448
960,-8.3797,41.3448,-8.3797,41.3448
961,-8.3797,41.3448,-8.3797,41.3448
962,-8.3797,41.3448,-8.3797,41.3448
963,-8.3797,41.3448,-8.3797,41.3448
964,-8.3797,41.3448,-8.3797,41.3448
965,-8.3796,41.3448,-8.3796,41.3448
966,-8.3796,41.3448,-8.3796,41.3448
967,-8.3796,41.3448,-8.3796,41.3448
968,-8.3796,41.3448,-8.3796,41.3448
969,-8.3796,41.3447,-8.3796,41.3447
970,-8.3796,41.3447,-8.3796,41.3447
971,-8.3796,41.3447,-8.3796,41.3447
972,-8.3796,41.3447,-8.3796,41.3447
973,-8.3796,41.3447,-8.3796,41.3447
974,-8.3796,41.3447,-8.3796,41.3447
975,-8.3796,41.3448,-8.3796,41.3448
976,-8.3796,41.3448,-8.3796,41.3448
977,-8.3796,41.3448,-8.3796,41.3448
978,-8.3796,41.3448,-8.3796,41.3448
979,-8.3796,41.3448,-8.3796,41.3448
980,-8.3796,41.3448,-8.3796,41.3448
981,-8.3796,41.3448,-8.3796,41.3448
982,-8.3796,41.3448,-8.3796,41.3448
983,-8.3796,41.3448,-8.3796,41.3448
984,-8.3796,41.3448,-8.3796,41.3448
985,-8.3796,41.3448,-8.3796,41.3448
986,-8.3796,41.3447,-8.3796,41.3447
987,-8.3796,41.3447,-8.3796,41.3447
988,-8.3796,41.3447,-8.3796,41.3447
989,-8.3796,41.3447,-8.3796,41.3447
990,-8.3796,41.3447,-8.3796,41.3447
991,-8.3796,41.3447,-8.3796,41.3447
992,-8.3796,41.3447,-8.3796,41.3447
993,-8.3796,41.3447,-8.3796,41.3447
994,-8.3796,41.3447,-8.3796,41.3447
995,-8.3796,41.3447,-8.3796,41.3447
996,-8.3796,41.3447,-8.3796,41.3447
997,-8.3796,41.3447,-8.3796,41.3447
998,-8.3796,41.3447,-8.3796,41.3447
999,-8.3796,41.3447,-8.3796,41.3447
1000,-8.3796,41.3447,-8.3796,41.3447
1001,-8.3796,41.3447,-8.3796,41.3447
1002,-8.3796,41.3447,-8.3796,41.3447
1003,-8.3796,41.3447,-8.3796,41.3447
1004,-8.3796,41.3447,-8.3796,41.3447
1005,-8.3796,41.3447,-8.3796,41.3447
1006,-8.3796,41.3448,-8.3796,41.3448
1007,-8.3796,41.3448,-8.3796,41.3448
1008,-8.3796,41.3448,-8.3796,41.3448
1009,-8.3796,41.3448,-8.3796,41.3448
1010,-8.3796,41.3448,-8.3796,41.3448
1011,-8.3796,41.3448,-8.3796,41.3448
1012,-8.3796,41.3448,-8.3796,41.3448
1013,-8.3796,41.3447,-8.3796,41.3447
1014,-8.3796,41.3447,-8.3796,41.3447
1015,-8.3796,41.3447,-8.3796,41.3447
1016,-8.3796,41.3447,-8.3796,41.3447
1017,-8.3796,41.3447,-8.3796,41.3447
1018,-8.3796,41.3447,-8.3796,41.3447
1019,-8.3801,41.3448,-8.3801,41.3448
1020,-8.3808,41.3448,-8.3808,41.3448
1021,-8.3809,41.3446,-8.3809,41.3446
1022,-8.3809,41.3446,-8.3809,41.3446
1023,-8.3809,41.3446,-8.3809,41.3446
1024,-8.3809,41.3447,-8.3809,41.3447
1025,-8.3809,41.3446,-8.3809,41.3446
1026,-8.3809,41.3446,-8.3809,41.3446
1027,-8.3809,41.3446,-8.3809,41.3446
1028,-8.3809,41.3447,-8.3809,41.3447
1029,-8.3809,41.3447,-8.3809,41.3447
1030,-8.3809,41.3447,-8.3809,41.3447
1031,-8.3809,41.3447,-8.3809,41.3447
1032,-8.3809,41.3446,-8.3809,41.3446
1033,-8.3809,41.3446,-8.3809,41.3446
1034,-8.3809,41.3446,-8.3809,41.3446
1035,-8.3810,41.3446,-8.3810,41.3446
1036,-8.3818,41.3449,-8.3818,41.3449
1037,-8.3828,41.3454,-8.3828,41.3454
1038,-8.3838,41.3463,-8.3838,41.3463
1039,-8.3852,41.3471,-8.3852,41.3471
1040,-8.3861,41.3483,-8.3861,41.3483
1041,-8.3856,41.3499,-8.3856,41.3499
1042,-8.3856,41.3514,-8.3856,41.3514
1043,-8.3865,41.3524,-8.3865,41.3524
1044,-8.3874,41.3535,-8.3874,41.3535
1045,-8.3886,41.3545,-8.3886,41.3545
1046,-8.3894,41.3560,-8.3894,41.3560
1047,-8.3898,41.3574,-8.3898,41.3574
1048,-8.3915,41.3575,-8.3915,41.3575
1049,-8.3925,41.3561,-8.3925,41.3561
1050,-8.3943,41.3554,-8.3943,41.3554
1051,-8.3959,41.3561,-8.3959,41.3561
1052,-8.3967,41.3570,-8.3967,41.3570
1053,-8.3987,41.3565,-8.3987,41.3565
1054,-8.4003,41.3558,-8.4003,41.3558
1055,-8.4027,41.3554,-8.4027,41.3554
1056,-8.4048,41.3546,-8.4048,41.3546
1057,-8.4062,41.3542,-8.4062,41.3542
1058,-8.4073,41.3549,-8.4073,41.3549
1059,-8.4072,41.3549,-8.4072,41.3549
1060,-8.4060,41.3553,-8.4060,41.3553
1061,-8.4037,41.3559,-8.4037,41.3559
1062,-8.4026,41.3573,-8.4026,41.3573
1063,-8.4019,41.3590,-8.4019,41.3590
1064,-8.4005,41.3601,-8.4005,41.3601
1065,-8.4001,41.3616,-8.4001,41.3616
1066,-8.3985,41.3630,-8.3985,41.3630
1067,-8.3962,41.3641,-8.3962,41.3641
1068,-8.3936,41.3652,-8.3936,41.3652
1069,-8.3913,41.3663,-8.3913,41.3663
1070,-8.3891,41.3672,-8.3891,41.3672
1071,-8.3868,41.3681,-8.3868,41.3681
1072,-8.3843,41.3689,-8.3843,41.3689
1073,-8.3821,41.3692,-8.3821,41.3692
1074,-8.3805,41.3703,-8.3805,41.3703
1075,-8.3779,41.3708,-8.3779,41.3708
1076,-8.3765,41.3715,-8.3765,41.3715
1077,-8.3747,41.3704,-8.3747,41.3704
1078,-8.3723,41.3710,-8.3723,41.3710
1079,-8.3700,41.3722,-8.3700,41.3722
1080,-8.3686,41.3729,-8.3686,41.3729
1081,-8.3684,41.3730,-8.3684,41.3730
1082,-8.3666,41.3733,-8.3666,41.3733
1083,-8.3647,41.3724,-8.3647,41.3724
1084,-8.3635,41.3736,-8.3635,41.3736
1085,-8.3617,41.3732,-8.3617,41.3732
1086,-8.3607,41.3719,-8.3607,41.3719
1087,-8.3591,41.3729,-8.3591,41.3729
1088,-8.3576,41.3744,-8.3576,41.3744
1089,-8.3558,41.3755,-8.3558,41.3755
1090,-8.3538,41.3762,-8.3538,41.3762
1091,-8.3525,41.3780,-8.3525,41.3780
1092,-8.3512,41.3799,-8.3512,41.3799
1093,-8.3499,41.3817,-8.3499,41.3817
1094,-8.3480,41.3831,-8.3480,41.3831
1095,-8.3458,41.3841,-8.3458,41.3841
1096,-8.3445,41.3855,-8.3445,41.3855
1097,-8.3428,41.3869,-8.3428,41.3869
1098,-8.3403,41.3873,-8.3403,41.3873
1099,-8.3385,41.3883,-8.3385,41.3883
1100,-8.3383,41.3885,-8.3383,41.3885
1101,-8.3377,41.3888,-8.3377,41.3888
1102,-8.3358,41.3900,-8.3358,41.3900
1103,-8.3336,41.3915,-8.3336,41.3915
1104,-8.3315,41.3929,-8.3315,41.3929
1105,-8.3292,41.3944,-8.3292,41.3944
1106,-8.3270,41.3958,-8.3270,41.3958
1107,-8.3253,41.3973,-8.3253,41.3973
1108,-8.3236,41.3992,-8.3236,41.3992
1109,-8.3227,41.4003,-8.3227,41.4003
1110,-8.3228,41.4018,-8.3228,41.4018
1111,-8.3231,41.4037,-8.3231,41.4037
1112,-8.3233,41.4056,-8.3233,41.4056
1113,-8.3234,41.4075,-8.3234,41.4075
1114,-8.3224,41.4092,-8.3224,41.4092
1115,-8.3203,41.4102,-8.3203,41.4102
1116,-8.3184,41.4111,-8.3184,41.4111
1117,-8.3164,41.4121,-8.3164,41.4121
1118,-8.3143,41.4134,-8.3143,41.4134
1119,-8.3124,41.4143,-8.3124,41.4143
1120,-8.3103,41.4153,-8.3103,41.4153
1121,-8.3081,41.4162,-8.3081,41.4162
1122,-8.3062,41.4172,-8.3062,41.4172
1123,-8.3045,41.4185,-8.3045,41.4185
1124,-8.3030,41.4197,-8.3030,41.4197
1125,-8.3017,41.4209,-8.3017,41.4209
1126,-8.3008,41.4223,-8.3008,41.4223
1127,-8.3007,41.4231,-8.3007,41.4231
1128,-8.3023,41.4239,-8.3023,41.4239
1129,-8.3047,41.4256,-8.3047,41.4256
1130,-8.3046,41.4271,-8.3046,41.4271
1131,-8.3034,41.4282,-8.3034,41.4282
1132,-8.3024,41.4294,-8.3024,41.4294
1133,-8.3022,41.4301,-8.3022,41.4301
1134,-8.3020,41.4313,-8.3020,41.4313
1135,-8.3017,41.4332,-8.3017,41.4332
1136,-8.3015,41.4347,-8.3015,41.4347
1137,-8.3003,41.4356,-8.3003,41.4356
1138,-8.2982,41.4360,-8.2982,41.4360
1139,-8.2972,41.4356,-8.2972,41.4356
1140,-8.2961,41.4356,-8.2961,41.4356
1141,-8.2956,41.4356,-8.2956,41.4356
1142,-8.2944,41.4355,-8.2944,41.4355
1143,-8.2936,41.4353,-8.2936,41.4353
1144,-8.2927,41.4345,-8.2927,41.4345
1145,-8.2923,41.4351,-8.2923,41.4351
1146,-8.2917,41.4369,-8.2917,41.4369
1147,-8.2909,41.4387,-8.2909,41.4387
1148,-8.2901,41.4406,-8.2901,41.4406
1149,-8.2903,41.4415,-8.2903,41.4415
1150,-8.2912,41.4421,-8.2912,41.4421
1151,-8.2915,41.4423,-8.2915,41.4423
1152,-8.2918,41.4427,-8.2918,41.4427
1153,-8.2914,41.4438,-8.2914,41.4438
1154,-8.2905,41.4442,-8.2905,41.4442
1155,-8.2905,41.4450,-8.2905,41.4450
1156,-8.2909,41.4454,-8.2909,41.4454
1157,-8.2923,41.4453,-8.2923,41.4453
1158,-8.2940,41.4458,-8.2940,41.4458
1159,-8.2937,41.4465,-8.2937,41.4465
