3048,29.87,29.87
3049,29.62,29.62
3050,29.62,29.62
3051,29.62,29.62
3052,29.62,29.62
3053,29.62,29.62
3054,29.62,29.62
3055,29.37,29.37
3056,29.37,29.37
3057,29.12,29.12
3058,29.12,29.12
3059,29.0,29.0
3060,28.87,28.87
3061,28.62,28.62
3062,48.12906512353267,27.75
3063,27.5,27.5
3064,27.5,27.5
3065,26.5,26.5
3066,25.75,25.75
3067,25.75,25.75
3068,25.75,25.75
3069,16.955742957176206,26.0
3070,26.0,26.0
3071,26.0,26.0
3072,26.0,26.0
3073,26.0,26.0
3074,27.652796464653967,26.0
3075,26.0,26.0
3076,26.0,26.0
3077,26.0,26.0
3078,26.0,26.0
3079,26.0,26.0
3080,26.0,26.0
3081,26.0,26.0
3082,26.0,26.0
3083,26.0,26.0
3084,26.0,26.0
3085,26.0,26.0
3086,26.0,26.0
3087,26.5,26.5
3088,26.5,26.5
3089,27.0,27.0
3090,27.0,27.0
3091,27.37,27.37
3092,28.0,28.0
3093,4.5,28.25
3094,28.25,28.25
3095,28.75,28.75
3096,28.87,28.87
3097,22.419180807267374,29.37
3098,26.392878542964,30.0
3099,36.21210775005102,30.25
3100,30.25,30.25
3101,29.75,29.75
3102,49.711628822994015,29.75
3103,29.75,29.75
3104,29.37,29.37
3105,29.25,29.25
3106,29.25,29.25
3107,29.5,29.5
3108,29.5,29.5
3109,29.25,29.25
3110,29.25,29.25
3111,29.25,29.25
3112,29.25,29.25
3113,29.0,29.0
3114,28.75,28.75
3115,28.5,28.5
3116,28.25,28.25
3117,28.0,28.0
3118,27.75,27.75
3119,28.0,28.0
3120,28.12,28.12
3121,28.277755024899577,27.87
3122,27.75,27.75
3123,28.12,28.12
3124,28.62,28.62
3125,45.585692720336496,28.62
3126,36.471123923518036,28.75
3127,29.75,29.75
3128,30.5,30.5
3129,42.00969505781397,30.5
3130,30.5,30.5
3131,30.62,30.62
3132,25.930461912669134,31.37
3133,47.78139584106826,31.62
3134,32.0,32.0
3135,32.0,32.0
3136,32.0,32.0
3137,31.75,31.75
3138,31.75,31.75
3139,31.75,31.75
3140,31.75,31.75
3141,31.5,31.5
3142,31.5,31.5
3143,31.5,31.5
3144,31.5,31.5
3145,30.5,30.5
3146,17.729632626509503,30.25
3147,30.25,30.25
3148,30.25,30.25
3149,30.25,30.25
3150,30.25,30.25
3151,30.0,30.0
3152,30.0,30.0
3153,30.0,30.0
3154,29.75,29.75
3155,30.0,30.0
3156,30.25,30.25
3157,31.0,31.0
3158,31.25,31.25
3159,37.277981470007,31.5
3160,20.390434192709066,31.5
3161,26.453785044212047,32.5
3162,32.5,32.5
3163,32.75,32.75
3164,32.88,32.88
3165,32.75,32.75
3166,32.75,32.75
3167,32.5,32.5
3168,32.38,32.38
3169,32.38,32.38
3170,32.38,32.38
3171,15.69695324430144,32.75
3172,32.75,32.75
3173,26.724761660710314,32.75
3174,32.75,32.75
3175,32.75,32.75
3176,32.75,32.75
3177,32.75,32.75
3178,32.75,32.75
3179,36.097165788814266,32.0
3180,32.0,32.0
3181,31.19752085015962,32.0
3182,32.0,32.0
3183,31.25,31.25
3184,31.0,31.0
3185,29.62,29.62
3186,29.25,29.25
3187,29.75,29.75
3188,29.75,29.75
3189,29.62,29.62
3190,29.62,29.62
3191,29.62,29.62
3192,29.25,29.25
3193,29.25,29.25
3194,13.522997216767857,29.25
3195,29.25,29.25
3196,29.37,29.37
3197,29.37,29.37
3198,29.37,29.37
3199,29.62,29.62
3200,29.62,29.62
3201,29.25,29.25
3202,29.25,29.25
3203,29.25,29.25
3204,29.25,29.25
3205,29.75,29.75
3206,29.75,29.75
3207,29.75,29.75
3208,29.75,29.75
3209,29.5,29.5
3210,46.661991020541194,29.5
3211,33.55501453629451,29.62
3212,41.3830659370882,29.62
3213,39.412774288427855,30.25
3214,30.75,30.75
3215,22.991690741822982,30.75
3216,30.5,30.5
3217,11.303342745245487,34.0
3218,34.0,34.0
3219,33.75,33.75
3220,32.88,32.88
3221,33.13,33.13
3222,33.38,33.38
3223,33.75,33.75
3224,33.75,33.75
3225,33.75,33.75
3226,33.75,33.75
3227,34.13,34.13
3228,34.5,34.5
3229,34.5,34.5
3230,34.25,34.25
3231,34.25,34.25
3232,34.25,34.25
3233,34.25,34.25
3234,34.25,34.25
3235,35.25,35.25
3236,35.25,35.25
3237,35.25,35.25
3238,35.0,35.0
3239,35.0,35.0
3240,35.0,35.0
3241,24.567958090209054,35.25
3242,35.25,35.25
3243,35.38,35.38
3244,35.38,35.38
3245,49.67628332184581,35.38
3246,35.5,35.5
3247,35.25,35.25
3248,35.25,35.25
3249,35.0,35.0
3250,35.0,35.0
3251,35.0,35.0
3252,35.0,35.0
3253,35.0,35.0
3254,35.0,35.0
3255,34.75,34.75
3256,34.5,34.5
3257,34.25,34.25
3258,34.0,34.0
3259,34.0,34.0
3260,34.0,34.0
3261,34.63,34.63
3262,34.88,34.88
3263,34.75,34.75
3264,34.75,34.75
3265,35.0,35.0
3266,35.5,35.5
3267,35.5,35.5
3268,35.5,35.5
3269,36.75,36.75
3270,37.25,37.25
3271,37.25,37.25
3272,37.25,37.25
3273,37.5,37.5
3274,37.5,37.5
3275,25.836222705321383,38.13
3276,38.25,38.25
3277,38.25,38.25
3278,38.25,38.25
3279,38.5,38.5
3280,38.5,38.5
3281,48.52237359926106,39.0
3282,39.5,39.5
3283,39.5,39.5
3284,39.25,39.25
3285,39.5,39.5
3286,39.5,39.5
3287,39.75,39.75
3288,39.75,39.75
3289,39.25,39.25
3290,37.75,37.75
3291,38.0,38.0
3292,30.98385316380992,38.13
3293,38.38,38.38
3294,38.38,38.38
3295,38.38,38.38
3296,38.88,38.88
3297,38.88,38.88
3298,38.88,38.88
3299,43.58717243541156,39.0
3300,17.716768984993205,39.0
3301,53.11854268656779,39.5
3302,39.5,39.5
3303,39.03710789052733,39.5
3304,39.5,39.5
3305,39.5,39.5
3306,39.5,39.5
3307,39.5,39.5
3308,39.5,39.5
3309,49.586657661414584,39.25
3310,41.215486244581726,39.0
3311,38.88,38.88
3312,38.88,38.88
3313,38.63,38.63
3314,38.5,38.5
3315,38.75,38.75
3316,38.75,38.75
3317,48.192567158920504,38.88
3318,38.88,38.88
3319,39.13,39.13
3320,38.060560049359935,39.25
3321,39.25,39.25
3322,39.25,39.25
3323,39.25,39.25
3324,39.25,39.25
3325,39.25,39.25
3326,39.13,39.13
3327,39.0,39.0
3328,39.0,39.0
3329,47.42419092968973,38.75
3330,38.75,38.75
3331,38.38,38.38
3332,38.13,38.13
3333,37.38,37.38
3334,19.514870625734414,37.13
3335,24.51924010580839,37.13
3336,37.13,37.13
3337,36.5,36.5
3338,36.25,36.25
3339,36.25,36.25
3340,36.25,36.25
3341,36.0,36.0
3342,35.75,35.75
3343,35.5,35.5
3344,35.5,35.5
3345,35.5,35.5
3346,35.5,35.5
3347,35.5,35.5
3348,35.5,35.5
3349,35.5,35.5
3350,35.5,35.5
3351,43.965520461624976,35.5
3352,35.5,35.5
3353,35.5,35.5
3354,35.5,35.5
3355,35.5,35.5
3356,35.5,35.5
3357,35.25,35.25
3358,35.25,35.25
3359,34.79283085604245,35.25
3360,35.25,35.25
3361,32.830678831792575,35.5
3362,35.5,35.5
3363,35.75,35.75
3364,33.654112971467356,35.75
3365,35.88,35.88
3366,35.88,35.88
3367,41.85460561375722,36.0
3368,29.456300926997002,36.38
3369,42.704754236930874,36.75
3370,37.25,37.25
3371,37.5,37.5
3372,37.5,37.5
3373,38.13,38.13
3374,38.13,38.13
3375,27.443669974404173,38.13
3376,38.13,38.13
3377,33.37779594868056,38.13
3378,38.13,38.13
3379,49.62335259312235,38.13
3380,38.13,38.13
3381,51.00039186996898,38.5
3382,38.63,38.63
3383,39.5,39.5
3384,26.947359755239546,39.75
3385,49.535987600706946,39.75
3386,40.0,40.0
3387,40.5,40.5
3388,40.63,40.63
3389,28.503832616742187,40.63
3390,40.63,40.63
3391,48.93361202280304,40.38
3392,40.13,40.13
3393,39.63,39.63
3394,39.63,39.63
3395,39.63,39.63
3396,39.63,39.63
3397,17.47285551012204,39.63
3398,39.63,39.63
3399,39.75,39.75
3400,26.714490296931032,39.75
3401,39.75,39.75
3402,39.75,39.75
3403,33.81082753387069,39.75
3404,39.75,39.75
3405,39.5,39.5
3406,39.5,39.5
3407,39.5,39.5
3408,39.25,39.25
3409,38.88,38.88
3410,38.88,38.88
3411,38.63,38.63
3412,38.63,38.63
3413,38.25,38.25
3414,38.0,38.0
3415,37.5,37.5
3416,35.307283584313275,37.25
3417,53.86208672767151,37.25
3418,37.25,37.25
3419,37.25,37.25
3420,37.25,37.25
3421,37.25,37.25
3422,37.25,37.25
3423,37.25,37.25
3424,37.25,37.25
3425,37.75,37.75
3426,38.25,38.25
3427,38.25,38.25
3428,38.25,38.25
3429,38.63,38.63
3430,38.75,38.75
3431,38.75,38.75
3432,49.29872188051462,38.75
3433,38.75,38.75
3434,38.75,38.75
3435,39.0,39.0
3436,39.0,39.0
3437,39.0,39.0
3438,39.0,39.0
3439,39.25,39.25
3440,57.6340575048371,39.25
3441,53.32984819149834,39.25
3442,39.25,39.25
3443,39.25,39.25
3444,39.25,39.25
3445,38.88,38.88
3446,38.75,38.75
3447,38.75,38.75
3448,35.449279134165536,38.75
3449,38.5,38.5
3450,38.25,38.25
3451,38.25,38.25
3452,38.25,38.25
3453,38.0,38.0
3454,38.0,38.0
3455,38.0,38.0
3456,34.77224469139702,37.88
3457,38.13,38.13
3458,38.38,38.38
3459,38.38,38.38
3460,38.38,38.38
3461,38.13,38.13
3462,38.13,38.13
3463,50.60377726112798,38.13
3464,38.13,38.13
3465,38.13,38.13
3466,38.60109224214474,38.13
3467,36.2980485604889,38.13
3468,38.13,38.13
3469,38.63,38.63
3470,38.63,38.63
3471,38.63,38.63
3472,23.049585123273463,38.63
3473,39.75,39.75
3474,40.5,40.5
3475,41.0,41.0
3476,41.25,41.25
3477,41.88,41.88
3478,40.63772207989785,41.88
3479,11.182000260196922,43.75
3480,43.75,43.75
3481,44.0,44.0
3482,44.0,44.0
3483,44.25,44.25
3484,44.0,44.0
3485,45.75,45.75
3486,40.4275866920593,45.75
3487,46.25,46.25
3488,34.56570886848234,46.0
3489,46.0,46.0
3490,46.0,46.0
3491,46.0,46.0
3492,46.0,46.0
3493,44.25,44.25
3494,44.25,44.25
3495,44.25,44.25
3496,44.25,44.25
3497,44.25,44.25
3498,44.25,44.25
3499,44.75,44.75
3500,44.75,44.75
3501,44.75,44.75
3502,52.831615983581685,44.75
3503,45.5,45.5
3504,39.914395825875296,45.5
3505,45.75,45.75
3506,41.660313661594174,45.5
3507,45.25,45.25
3508,45.25,45.25
3509,45.13,45.13
3510,44.13,44.13
3511,43.88,43.88
3512,59.599307383432475,43.88
3513,44.13,44.13
3514,42.0,42.0
3515,41.5,41.5
3516,40.5,40.5
3517,42.25,42.25
3518,30.00848010060334,42.25
3519,42.0,42.0
3520,42.0,42.0
3521,42.0,42.0
3522,45.69507706650355,42.0
3523,20.63422324578014,42.75
3524,45.42704465637484,44.38
3525,44.75,44.75
3526,49.53737079606718,44.75
3527,54.783792060276895,44.75
3528,34.26331003652646,44.75
3529,45.38,45.38
3530,45.63,45.63
3531,46.0,46.0
3532,49.73006112695427,46.0
3533,46.0,46.0
3534,46.0,46.0
3535,46.0,46.0
3536,46.0,46.0
3537,46.0,46.0
3538,46.0,46.0
3539,46.25,46.25
3540,50.21252570139529,46.5
3541,46.5,46.5
3542,46.5,46.5
3543,46.5,46.5
3544,46.275587007999846,46.5
3545,46.25,46.25
3546,46.0,46.0
3547,46.0,46.0
3548,46.0,46.0
3549,45.25,45.25
3550,45.25,45.25
3551,46.7505325749813,45.0
3552,45.0,45.0
3553,49.908959192258344,44.5
3554,44.25,44.25
3555,44.25,44.25
3556,44.25,44.25
3557,44.25,44.25
3558,44.25,44.25
3559,44.5,44.5
3560,44.5,44.5
3561,44.5,44.5
3562,44.5,44.5
3563,48.642847100392665,44.0
3564,44.0,44.0
3565,44.0,44.0
3566,44.0,44.0
3567,44.0,44.0
3568,44.0,44.0
3569,44.0,44.0
3570,44.0,44.0
3571,44.25,44.25
3572,33.12759794356114,44.75
3573,45.75,45.75
3574,31.545550877930438,45.5
3575,46.25,46.25
3576,73.74216064358508,44.5
3577,66.40196172768644,44.0
3578,43.5,43.5
3579,43.5,43.5
3580,43.5,43.5
3581,42.75,42.75
3582,42.75,42.75
3583,42.25,42.25
3584,42.5,42.5
3585,41.13,41.13
3586,41.25,41.25
3587,40.25,40.25
3588,40.13,40.13
3589,39.5,39.5
3590,22.890392638088727,39.13
3591,44.75356867904835,39.5
3592,39.5,39.5
3593,47.07153244584511,39.75
3594,39.63,39.63
3595,39.88,39.88
3596,39.88,39.88
3597,39.5,39.5
3598,39.5,39.5
3599,39.25,39.25
3600,39.75,39.75
3601,40.25,40.25
3602,41.25,41.25
3603,41.75,41.75
3604,50.76731722782729,42.0
3605,41.5,41.5
3606,43.018267439800546,41.38
3607,41.38,41.38
3608,41.38,41.38
3609,41.0,41.0
3610,30.18437694775273,41.0
3611,41.0,41.0
3612,38.87134525407512,41.0
3613,35.26908493274293,41.0
3614,41.0,41.0
3615,41.25,41.25
3616,41.25,41.25
3617,42.56799327929027,41.0
3618,41.0,41.0
3619,41.25,41.25
3620,41.0,41.0
3621,41.25,41.25
3622,41.25,41.25
3623,37.86838845732405,41.0
3624,40.75,40.75
3625,41.25,41.25
3626,40.21348359590546,41.75
3627,42.0,42.0
3628,42.0,42.0
3629,42.25,42.25
3630,42.25,42.25
3631,54.38543871058267,42.5
3632,43.13,43.13
3633,42.75,42.75
3634,43.13,43.13
3635,43.5,43.5
3636,43.63,43.63
3637,44.0,44.0
3638,44.0,44.0
3639,45.0,45.0
3640,45.13,45.13
3641,44.88,44.88
3642,44.88,44.88
3643,44.5,44.5
3644,58.35932308612756,44.0
3645,43.75,43.75
3646,44.0,44.0
3647,44.0,44.0
3648,44.0,44.0
3649,30.217765192654078,44.0
3650,44.0,44.0
3651,44.25,44.25
3652,44.25,44.25
3653,43.88,43.88
3654,37.88309824203721,43.25
3655,43.0,43.0
3656,42.25,42.25
3657,42.25,42.25
3658,42.25,42.25
3659,41.75,41.75
3660,41.13,41.13
3661,40.88,40.88
3662,31.652194250405902,40.88
3663,40.63,40.63
3664,40.63,40.63
3665,40.5,40.5
3666,54.409554278580565,40.13
3667,40.13,40.13
3668,40.13,40.13
3669,39.25,39.25
3670,39.0,39.0
3671,39.0,39.0
3672,39.0,39.0
3673,39.0,39.0
3674,39.25,39.25
3675,39.38,39.38
3676,38.307238866336434,39.0
3677,56.15818606015473,39.25
3678,33.557132506193454,39.13
3679,40.5,40.5
3680,41.13,41.13
3681,41.13,41.13
3682,41.13,41.13
3683,40.75,40.75
3684,40.5,40.5
3685,40.803392652832706,40.5
3686,40.5,40.5
3687,40.5,40.5
3688,40.5,40.5
3689,40.5,40.5
3690,40.5,40.5
3691,40.5,40.5
3692,40.5,40.5
3693,40.25,40.25
3694,40.88,40.88
3695,25.392127524414214,41.13
3696,56.579223084495894,41.38
3697,41.0,41.0
3698,40.63,40.63
3699,40.88,40.88
3700,41.13,41.13
3701,36.51869739224962,40.75
3702,23.419782446036674,40.75
3703,41.0,41.0
3704,34.086598415376734,41.0
3705,41.5,41.5
3706,41.5,41.5
3707,41.5,41.5
3708,14.60414268627105,41.5
3709,41.12872697732958,41.5
3710,41.5,41.5
3711,41.13,41.13
3712,40.75,40.75
3713,40.75,40.75
3714,42.06261393131504,40.75
3715,44.24156995600742,40.88
3716,41.0,41.0
3717,42.0,42.0
3718,42.25,42.25
3719,42.63,42.63
3720,41.88,41.88
3721,41.88,41.88
3722,41.88,41.88
3723,42.0,42.0
3724,59.481350680321995,42.0
3725,42.0,42.0
3726,42.0,42.0
3727,42.0,42.0
3728,42.0,42.0
3729,42.25,42.25
3730,42.25,42.25
3731,42.5,42.5
3732,42.5,42.5
3733,39.11792406891134,42.63
3734,42.63,42.63
3735,44.63,44.63
3736,45.0,45.0
3737,45.0,45.0
3738,46.25,46.25
3739,55.92216336497589,46.5
3740,46.63,46.63
3741,46.63,46.63
3742,48.0,48.0
3743,51.643497898507796,48.0
3744,48.0,48.0
3745,48.5,48.5
3746,48.63,48.63
3747,48.63,48.63
3748,48.63,48.63
3749,49.0,49.0
3750,46.494139289626,48.75
3751,48.38,48.38
3752,48.38,48.38
3753,48.75,48.75
3754,48.75,48.75
3755,48.25,48.25
3756,48.25,48.25
3757,24.015899394420764,48.25
3758,48.25,48.25
3759,48.25,48.25
3760,48.25,48.25
3761,48.0,48.0
3762,48.0,48.0
3763,48.0,48.0
3764,48.0,48.0
3765,48.0,48.0
3766,59.05634450032527,48.0
3767,47.63,47.63
3768,47.88,47.88
3769,47.5,47.5
3770,47.5,47.5
3771,47.5,47.5
3772,47.5,47.5
3773,47.0,47.0
3774,47.0,47.0
3775,46.5,46.5
3776,46.13,46.13
3777,45.75,45.75
3778,45.75,45.75
3779,40.24915278530312,46.13
3780,46.709526416160735,46.5
3781,46.5,46.5
3782,46.5,46.5
3783,46.5,46.5
3784,46.5,46.5
3785,31.67505571289292,46.5
3786,46.5,46.5
3787,49.43226095935391,46.13
3788,47.39060629160284,46.13
3789,46.84327274828721,46.5
3790,46.63,46.63
3791,46.63,46.63
3792,46.63,46.63
3793,45.427105606692415,47.0
3794,46.88,46.88
3795,46.25,46.25
3796,47.0,47.0
3797,46.63,46.63
3798,46.63,46.63
3799,58.49327660840825,46.25
3800,46.25,46.25
3801,45.88,45.88
3802,57.15478370289982,45.88
3803,45.88,45.88
3804,45.88,45.88
3805,46.0,46.0
3806,46.0,46.0
3807,54.85068803360524,46.38
3808,46.38,46.38
3809,46.0,46.0
3810,46.0,46.0
3811,46.0,46.0
3812,46.0,46.0
3813,46.0,46.0
3814,46.0,46.0
3815,45.63,45.63
3816,45.13,45.13
3817,45.13,45.13
3818,45.13,45.13
3819,83.5,45.13
3820,45.13,45.13
3821,45.13,45.13
3822,45.13,45.13
3823,45.25,45.25
3824,45.63,45.63
3825,45.63,45.63
3826,45.88,45.88
3827,38.496000153684214,45.5
3828,45.13,45.13
3829,45.5,45.5
3830,40.70142878524891,45.13
3831,45.25,45.25
3832,45.25,45.25
3833,33.78830566439645,45.63
3834,45.63,45.63
3835,46.25,46.25
3836,46.63,46.63
3837,52.217501472049285,47.13
3838,48.13,48.13
3839,47.75,47.75
3840,48.5,48.5
3841,48.75,48.75
3842,41.227743437934244,49.25
3843,49.25,49.25
3844,49.25,49.25
3845,18.14294960835316,49.63
3846,50.13,50.13
3847,49.75,49.75
3848,49.75,49.75
3849,35.59161711154182,49.75
3850,49.75,49.75
3851,52.34310385612304,51.5
3852,52.0,52.0
3853,51.38,51.38
3854,51.75,51.75
3855,52.0,52.0
3856,63.78315872530465,52.0
3857,52.0,52.0
3858,52.0,52.0
3859,52.0,52.0
3860,52.0,52.0
3861,51.63,51.63
3862,33.082125569984974,51.25
3863,51.63,51.63
3864,51.63,51.63
3865,51.25,51.25
3866,51.25,51.25
3867,50.5,50.5
3868,50.5,50.5
3869,50.13,50.13
3870,42.983442940029946,50.13
3871,49.63,49.63
3872,49.63,49.63
3873,50.0,50.0
3874,50.25,50.25
3875,50.5,50.5
3876,50.75,50.75
3877,50.75,50.75
3878,49.123910638945326,50.75
3879,50.88,50.88
3880,42.37873188331082,50.88
3881,50.25,50.25
3882,49.88,49.88
3883,56.448124170130015,50.25
3884,49.79668562815076,49.75
3885,49.38,49.38
3886,49.0,49.0
3887,48.63,48.63
3888,48.63,48.63
3889,48.63,48.63
3890,48.63,48.63
3891,48.25,48.25
3892,47.5,47.5
3893,48.25,48.25
3894,48.25,48.25
3895,51.62883614834577,47.88
3896,47.88,47.88
3897,39.417502715399515,47.88
3898,65.80976680699769,47.88
3899,47.88,47.88
3900,47.88,47.88
3901,47.5,47.5
3902,46.75,46.75
3903,47.245624041250906,47.25
3904,61.72436687490734,46.63
3905,47.0,47.0
3906,47.25,47.25
3907,47.75,47.75
3908,47.75,47.75
3909,48.88,48.88
3910,49.63,49.63
3911,44.25735786338983,49.38
3912,50.0,50.0
3913,56.88514147462726,50.0
3914,50.0,50.0
3915,42.072304065023665,50.0
3916,50.0,50.0
3917,50.0,50.0
3918,50.0,50.0
3919,38.903886738613444,50.0
3920,41.7809706387406,50.0
3921,50.0,50.0
3922,49.09478389710458,49.63
3923,48.75,48.75
3924,48.75,48.75
3925,48.75,48.75
3926,46.197610030001734,48.75
3927,66.34093085957454,48.38
3928,48.38,48.38
3929,48.75,48.75
3930,49.13,49.13
3931,48.75,48.75
3932,48.75,48.75
3933,48.75,48.75
3934,48.75,48.75
3935,48.75,48.75
3936,48.75,48.75
3937,48.75,48.75
3938,48.75,48.75
3939,49.0,49.0
3940,49.0,49.0
3941,49.38,49.38
3942,51.25,51.25
3943,52.0,52.0
3944,52.25,52.25
3945,38.9758268659174,52.38
3946,52.38,52.38
3947,52.75,52.75
3948,40.0268956482641,52.75
3949,53.25,53.25
3950,53.63,53.63
3951,53.63,53.63
3952,53.63,53.63
3953,53.63,53.63
3954,73.46941182610118,53.63
3955,53.5,53.5
3956,53.5,53.5
3957,53.13,53.13
3958,60.233866560832354,53.13
3959,54.0,54.0
3960,54.0,54.0
3961,54.0,54.0
3962,32.04590916513916,54.0
3963,60.18260864416469,54.38
3964,54.88,54.88
3965,55.0,55.0
3966,55.5,55.5
3967,55.5,55.5
3968,55.5,55.5
3969,55.88,55.88
3970,55.5,55.5
3971,55.5,55.5
3972,55.5,55.5
3973,55.5,55.5
3974,55.5,55.5
3975,55.5,55.5
3976,55.5,55.5
3977,55.5,55.5
3978,55.5,55.5
3979,55.0,55.0
3980,54.0,54.0
3981,54.0,54.0
3982,54.0,54.0
3983,54.0,54.0
3984,54.0,54.0
3985,54.0,54.0
3986,54.0,54.0
3987,56.51942359072933,53.75
3988,53.75,53.75
3989,53.5,53.5
3990,53.13,53.13
3991,52.25,52.25
3992,51.75,51.75
3993,51.75,51.75
3994,51.75,51.75
3995,51.75,51.75
3996,51.75,51.75
3997,51.75,51.75
3998,51.75,51.75
3999,51.75,51.75
4000,51.75,51.75
4001,26.976587935272306,52.0
4002,52.25,52.25
4003,51.88,51.88
4004,51.88,51.88
4005,52.25,52.25
4006,47.93759424291485,52.25
4007,51.88,51.88
4008,51.88,51.88
4009,51.88,51.88
4010,52.42631902588785,52.63
4011,52.63,52.63
4012,52.63,52.63
4013,52.63,52.63
4014,52.63,52.63
4015,52.13,52.13
4016,51.5,51.5
4017,51.0,51.0
4018,51.0,51.0
4019,60.034699983952144,51.5
4020,52.5,52.5
4021,52.0,52.0
4022,52.38,52.38
4023,52.38,52.38
4024,52.38,52.38
4025,52.5,52.5
4026,52.5,52.5
4027,63.13796296735189,52.0
4028,53.117264360901025,52.0
4029,52.0,52.0
4030,64.05928657274009,52.0
4031,53.0,53.0
4032,53.25,53.25
4033,53.25,53.25
4034,53.25,53.25
4035,53.25,53.25
4036,53.25,53.25
4037,52.75,52.75
4038,52.75,52.75
4039,53.0,53.0
4040,53.0,53.0
4041,51.29314435588047,53.0
4042,42.99391174491388,53.0
4043,53.5,53.5
4044,53.5,53.5
4045,42.849078038365775,53.75
4046,53.75,53.75
4047,54.0,54.0
4048,54.0,54.0
4049,60.332101241640814,54.0
4050,54.0,54.0
4051,54.0,54.0
4052,54.0,54.0
4053,31.15022129110374,54.0
4054,54.0,54.0
4055,53.63,53.63
4056,62.65930319613559,54.75
4057,55.25,55.25
4058,55.25,55.25
4059,55.5,55.5
4060,42.58745332510733,55.5
4061,55.5,55.5
4062,55.5,55.5
4063,55.5,55.5
4064,55.5,55.5
4065,55.0,55.0
4066,50.8082317026352,55.0
4067,55.0,55.0
4068,55.0,55.0
4069,60.89727655610116,55.0
4070,55.0,55.0
4071,55.0,55.0
4072,55.0,55.0
4073,55.0,55.0
4074,55.0,55.0
4075,55.0,55.0
4076,55.0,55.0
4077,55.0,55.0
4078,69.21209244313617,55.0
4079,55.75,55.75
4080,55.75,55.75
4081,55.63,55.63
4082,33.10428931728836,55.75
4083,46.34274611240474,55.75
4084,55.63,55.63
4085,55.63,55.63
4086,55.63,55.63
4087,55.38,55.38
4088,54.88,54.88
4089,54.88,54.88
4090,55.45249847423999,54.88
4091,54.38,54.38
4092,54.38,54.38
4093,54.38,54.38
4094,47.424297891895975,54.38
4095,54.38,54.38
4096,54.38,54.38
4097,54.38,54.38
4098,54.38,54.38
4099,54.0,54.0
4100,54.88,54.88
4101,54.88,54.88
4102,64.93423757371637,54.88
4103,54.88,54.88
4104,30.53401115173512,54.88
4105,54.88,54.88
4106,59.10184554151263,54.88
4107,55.38,55.38
4108,55.38,55.38
4109,55.38,55.38
4110,55.75,55.75
4111,55.75,55.75
4112,55.75,55.75
4113,55.88,55.88
4114,55.88,55.88
4115,55.38,55.38
4116,60.97004158237248,56.0
4117,56.322716739263576,55.75
4118,55.75,55.75
4119,55.25,55.25
4120,55.25,55.25
4121,67.74194619740281,54.88
4122,40.532158536096134,54.88
4123,54.88,54.88
4124,54.88,54.88
4125,55.13,55.13
4126,55.13,55.13
4127,55.0,55.0
4128,67.93639439991927,55.0
4129,45.79765640536999,54.0
4130,53.5,53.5
4131,53.0,53.0
4132,53.0,53.0
4133,53.0,53.0
4134,53.0,53.0
4135,51.75,51.75
4136,51.25,51.25
4137,58.96641329502586,50.5
4138,50.5,50.5
4139,50.5,50.5
4140,50.5,50.5
4141,50.5,50.5
4142,46.71687691517131,50.5
4143,50.5,50.5
4144,50.5,50.5
4145,49.0,49.0
4146,48.5,48.5
4147,58.002529904597566,48.5
4148,48.5,48.5
4149,48.5,48.5
4150,48.5,48.5
4151,48.5,48.5
4152,57.60726520762701,48.5
4153,48.5,48.5
4154,48.5,48.5
4155,48.5,48.5
4156,48.5,48.5
4157,48.0,48.0
4158,30.66603088808247,47.75
4159,47.25,47.25
4160,47.25,47.25
4161,47.25,47.25
4162,45.447249861104865,47.25
4163,46.25,46.25
4164,44.75,44.75
4165,44.25,44.25
4166,43.0,43.0
4167,41.421411823035,42.5
4168,42.5,42.5
4169,43.0,43.0
4170,38.474245231945396,41.25
4171,32.432208376121615,41.25
4172,41.25,41.25
4173,41.75,41.75
4174,63.35433769248699,41.75
4175,41.75,41.75
4176,41.75,41.75
4177,41.75,41.75
4178,41.75,41.75
4179,44.189938830438,41.75
4180,41.5,41.5
4181,41.75,41.75
4182,41.5,41.5
4183,41.75,41.75
4184,41.75,41.75
4185,42.13,42.13
4186,41.75,41.75
4187,42.0,42.0
4188,60.1454051239074,42.0
4189,35.35863236690996,42.0
4190,42.0,42.0
4191,42.0,42.0
4192,42.0,42.0
4193,42.0,42.0
4194,42.0,42.0
4195,42.75,42.75
4196,43.25,43.25
4197,31.859945837565988,44.25
4198,46.04319282501374,44.5
4199,39.427619780394416,46.0
4200,73.89049562825466,46.0
4201,45.13,45.13
4202,43.75,43.75
4203,46.1138271512507,43.25
4204,43.0,43.0
4205,43.0,43.0
4206,56.4496225932405,43.0
4207,42.25,42.25
4208,42.0,42.0
4209,41.5,41.5
4210,38.63340380852603,41.25
4211,36.19520666680643,40.0
4212,39.5,39.5
4213,40.75,40.75
4214,42.0,42.0
4215,42.25,42.25
4216,42.25,42.25
4217,42.25,42.25
4218,42.25,42.25
4219,40.13929618896178,40.5
4220,40.88,40.88
4221,40.5,40.5
4222,44.65084722239916,40.5
4223,40.0,40.0
4224,39.0,39.0
4225,49.413787091816715,39.5
4226,40.63,40.63
4227,41.13,41.13
4228,40.20459080820322,41.63
4229,42.13,42.13
4230,42.13,42.13
4231,34.185176483832414,42.13
4232,42.13,42.13
4233,41.63,41.63
4234,29.66900077343564,42.13
