3133,31.54,31.62
3134,32.0,32.0
3135,32.0,32.0
3136,32.0,32.0
3137,31.75,31.75
3138,31.75,31.75
3139,31.75,31.75
3140,31.75,31.75
3141,31.5,31.5
3142,31.5,31.5
3143,31.5,31.5
3144,31.5,31.5
3145,30.5,30.5
3146,30.375,30.25
3147,30.25,30.25
3148,30.25,30.25
3149,30.25,30.25
3150,30.25,30.25
3151,30.0,30.0
3152,30.0,30.0
3153,30.0,30.0
3154,29.75,29.75
3155,30.0,30.0
3156,30.25,30.25
3157,31.0,31.0
3158,31.25,31.25
3159,31.5625,31.5
3160,31.875,31.5
3161,32.1875,32.5
3162,32.5,32.5
3163,32.75,32.75
3164,32.88,32.88
3165,32.75,32.75
3166,32.75,32.75
3167,32.5,32.5
3168,32.38,32.38
3169,32.38,32.38
3170,32.38,32.38
3171,32.565,32.75
3172,32.75,32.75
3173,32.75,32.75
3174,32.75,32.75
3175,32.75,32.75
3176,32.75,32.75
3177,32.75,32.75
3178,32.75,32.75
3179,32.375,32.0
3180,32.0,32.0
3181,31.19752085015962,32.0
3182,32.0,32.0
3183,31.25,31.25
3184,31.0,31.0
3185,29.62,29.62
3186,29.25,29.25
3187,29.75,29.75
3188,29.75,29.75
3189,29.62,29.62
3190,29.62,29.62
3191,29.62,29.62
3192,29.25,29.25
3193,29.25,29.25
3194,29.25,29.25
3195,29.25,29.25
3196,29.37,29.37
3197,29.37,29.37
3198,29.37,29.37
3199,29.62,29.62
3200,29.62,29.62
3201,29.25,29.25
3202,29.25,29.25
3203,29.25,29.25
3204,29.25,29.25
3205,29.75,29.75
3206,29.75,29.75
3207,29.75,29.75
3208,29.75,29.75
3209,29.5,29.5
3210,31.527507268147254,29.5
3211,33.55501453629451,29.62
3212,32.62000969086301,29.62
3213,31.685004845431504,30.25
3214,30.75,30.75
3215,30.625,30.75
3216,30.5,30.5
3217,32.25,34.0
3218,34.0,34.0
3219,33.75,33.75
3220,32.88,32.88
3221,33.13,33.13
3222,33.38,33.38
3223,33.75,33.75
3224,33.75,33.75
3225,33.75,33.75
3226,33.75,33.75
3227,34.13,34.13
3228,34.5,34.5
3229,34.5,34.5
3230,34.25,34.25
3231,34.25,34.25
3232,34.25,34.25
3233,34.25,34.25
3234,34.25,34.25
3235,35.25,35.25
3236,35.25,35.25
3237,35.25,35.25
3238,35.0,35.0
3239,35.0,35.0
3240,35.0,35.0
3241,35.125,35.25
3242,35.25,35.25
3243,35.38,35.38
3244,35.38,35.38
3245,35.304,35.38
3246,35.5,35.5
3247,35.25,35.25
3248,35.25,35.25
3249,35.0,35.0
3250,35.0,35.0
3251,35.0,35.0
3252,35.0,35.0
3253,35.0,35.0
3254,35.0,35.0
3255,34.75,34.75
3256,34.5,34.5
3257,34.25,34.25
3258,34.0,34.0
3259,34.0,34.0
3260,34.0,34.0
3261,34.63,34.63
3262,34.88,34.88
3263,34.75,34.75
3264,34.75,34.75
3265,35.0,35.0
3266,35.5,35.5
3267,35.5,35.5
3268,35.5,35.5
3269,36.75,36.75
3270,37.25,37.25
3271,37.25,37.25
3272,37.25,37.25
3273,37.5,37.5
3274,37.5,37.5
3275,37.875,38.13
3276,38.25,38.25
3277,38.25,38.25
3278,38.25,38.25
3279,38.5,38.5
3280,38.5,38.5
3281,39.0,39.0
3282,39.5,39.5
3283,39.5,39.5
3284,39.25,39.25
3285,39.5,39.5
3286,39.5,39.5
3287,39.75,39.75
3288,39.75,39.75
3289,39.25,39.25
3290,37.75,37.75
3291,38.0,38.0
3292,38.19,38.13
3293,38.38,38.38
3294,38.38,38.38
3295,38.38,38.38
3296,38.88,38.88
3297,38.88,38.88
3298,38.88,38.88
3299,39.035000000000004,39.0
3300,39.190000000000005,39.0
3301,39.345,39.5
3302,39.5,39.5
3303,39.03710789052733,39.5
3304,39.5,39.5
3305,39.5,39.5
3306,39.5,39.5
3307,39.5,39.5
3308,39.5,39.5
3309,40.35774312229086,39.25
3310,41.215486244581726,39.0
3311,38.88,38.88
3312,38.88,38.88
3313,38.63,38.63
3314,38.5,38.5
3315,38.75,38.75
3316,38.75,38.75
3317,38.815,38.88
3318,38.88,38.88
3319,39.13,39.13
3320,38.060560049359935,39.25
3321,39.25,39.25
3322,39.25,39.25
3323,39.25,39.25
3324,39.25,39.25
3325,39.25,39.25
3326,39.13,39.13
3327,39.0,39.0
3328,39.0,39.0
3329,38.875,38.75
3330,38.75,38.75
3331,38.38,38.38
3332,38.13,38.13
3333,37.38,37.38
3334,37.29666666666667,37.13
3335,37.21333333333334,37.13
3336,37.13,37.13
3337,36.5,36.5
3338,36.25,36.25
3339,36.25,36.25
3340,36.25,36.25
3341,36.0,36.0
3342,35.75,35.75
3343,35.5,35.5
3344,35.5,35.5
3345,35.5,35.5
3346,35.5,35.5
3347,35.5,35.5
3348,35.5,35.5
3349,35.5,35.5
3350,35.5,35.5
3351,35.5,35.5
3352,35.5,35.5
3353,35.5,35.5
3354,35.5,35.5
3355,35.5,35.5
3356,35.5,35.5
3357,35.25,35.25
3358,35.25,35.25
3359,34.79283085604245,35.25
3360,35.25,35.25
3361,32.830678831792575,35.5
3362,35.5,35.5
3363,35.75,35.75
3364,33.654112971467356,35.75
3365,35.88,35.88
3366,35.88,35.88
3367,36.222500000000004,36.0
3368,36.565000000000005,36.38
3369,36.9075,36.75
3370,37.25,37.25
3371,37.5,37.5
3372,37.5,37.5
3373,38.13,38.13
3374,38.13,38.13
3375,38.13,38.13
3376,38.13,38.13
3377,38.13,38.13
3378,38.13,38.13
3379,38.13,38.13
3380,38.13,38.13
3381,38.38,38.5
3382,38.63,38.63
3383,39.5,39.5
3384,39.666666666666664,39.75
3385,39.83333333333333,39.75
3386,40.0,40.0
3387,40.5,40.5
3388,40.63,40.63
3389,40.63,40.63
3390,40.63,40.63
3391,40.38,40.38
3392,40.13,40.13
3393,39.63,39.63
3394,39.63,39.63
3395,39.63,39.63
3396,39.63,39.63
3397,39.63,39.63
3398,39.63,39.63
3399,39.75,39.75
3400,39.75,39.75
3401,39.75,39.75
3402,39.75,39.75
3403,39.75,39.75
3404,39.75,39.75
3405,39.5,39.5
3406,39.5,39.5
3407,39.5,39.5
3408,39.25,39.25
3409,38.88,38.88
3410,38.88,38.88
3411,38.63,38.63
3412,38.63,38.63
3413,38.25,38.25
3414,38.0,38.0
3415,37.5,37.5
3416,35.307283584313275,37.25
3417,36.278641792156634,37.25
3418,37.25,37.25
3419,37.25,37.25
3420,37.25,37.25
3421,37.25,37.25
3422,37.25,37.25
3423,37.25,37.25
3424,37.25,37.25
3425,37.75,37.75
3426,38.25,38.25
3427,38.25,38.25
3428,38.25,38.25
3429,38.63,38.63
3430,38.75,38.75
3431,38.75,38.75
3432,38.75,38.75
3433,38.75,38.75
3434,38.75,38.75
3435,39.0,39.0
3436,39.0,39.0
3437,39.0,39.0
3438,39.0,39.0
3439,39.25,39.25
3440,39.25,39.25
3441,39.25,39.25
3442,39.25,39.25
3443,39.25,39.25
3444,39.25,39.25
3445,38.88,38.88
3446,38.75,38.75
3447,38.75,38.75
3448,38.625,38.75
3449,38.5,38.5
3450,38.25,38.25
3451,38.25,38.25
3452,38.25,38.25
3453,38.0,38.0
3454,38.0,38.0
3455,38.0,38.0
3456,38.065,37.88
3457,38.13,38.13
3458,38.38,38.38
3459,38.38,38.38
3460,38.38,38.38
3461,38.13,38.13
3462,38.13,38.13
3463,38.13,38.13
3464,38.13,38.13
3465,38.13,38.13
3466,38.60109224214474,38.13
3467,36.2980485604889,38.13
3468,38.13,38.13
3469,38.63,38.63
3470,38.63,38.63
3471,38.63,38.63
3472,39.19,38.63
3473,39.75,39.75
3474,40.5,40.5
3475,41.0,41.0
3476,41.25,41.25
3477,41.88,41.88
3478,40.63772207989785,41.88
3479,42.19386103994893,43.75
3480,43.75,43.75
3481,44.0,44.0
3482,44.0,44.0
3483,44.25,44.25
3484,44.0,44.0
3485,45.75,45.75
3486,46.0,45.75
3487,46.25,46.25
3488,46.125,46.0
3489,46.0,46.0
3490,46.0,46.0
3491,46.0,46.0
3492,46.0,46.0
3493,44.25,44.25
3494,44.25,44.25
3495,44.25,44.25
3496,44.25,44.25
3497,44.25,44.25
3498,44.25,44.25
3499,44.75,44.75
3500,44.75,44.75
3501,44.75,44.75
3502,45.125,44.75
3503,45.5,45.5
3504,45.625,45.5
3505,45.75,45.75
3506,45.5,45.5
3507,45.25,45.25
3508,45.25,45.25
3509,45.13,45.13
3510,44.13,44.13
3511,43.88,43.88
3512,44.005,43.88
3513,44.13,44.13
3514,42.0,42.0
3515,41.5,41.5
3516,40.5,40.5
3517,42.25,42.25
3518,42.125,42.25
3519,42.0,42.0
3520,42.0,42.0
3521,43.84753853325178,42.0
3522,45.69507706650355,42.0
3523,45.561060861439195,42.75
3524,45.42704465637484,44.38
3525,44.75,44.75
3526,44.9075,44.75
3527,45.065,44.75
3528,45.29875,44.75
3529,45.38,45.38
3530,45.63,45.63
3531,46.0,46.0
3532,46.0,46.0
3533,46.0,46.0
3534,46.0,46.0
3535,46.0,46.0
3536,46.0,46.0
3537,46.0,46.0
3538,46.0,46.0
3539,46.25,46.25
3540,46.375,46.5
3541,46.5,46.5
3542,46.5,46.5
3543,46.5,46.5
3544,46.275587007999846,46.5
3545,46.25,46.25
3546,46.0,46.0
3547,46.0,46.0
3548,46.0,46.0
3549,45.25,45.25
3550,45.25,45.25
3551,46.7505325749813,45.0
3552,45.0,45.0
3553,44.625,44.5
3554,44.25,44.25
3555,44.25,44.25
3556,44.25,44.25
3557,44.25,44.25
3558,44.25,44.25
3559,44.5,44.5
3560,44.5,44.5
3561,44.5,44.5
3562,44.5,44.5
3563,44.25,44.0
3564,44.0,44.0
3565,44.0,44.0
3566,44.0,44.0
3567,44.0,44.0
3568,44.0,44.0
3569,44.0,44.0
3570,44.0,44.0
3571,44.25,44.25
3572,45.0,44.75
3573,45.75,45.75
3574,46.0,45.5
3575,46.25,46.25
3576,45.333333333333336,44.5
3577,44.41666666666667,44.0
3578,43.5,43.5
3579,43.5,43.5
3580,43.5,43.5
3581,42.75,42.75
3582,42.75,42.75
3583,42.25,42.25
3584,42.5,42.5
3585,41.13,41.13
3586,41.25,41.25
3587,40.25,40.25
3588,40.13,40.13
3589,39.5,39.5
3590,39.5,39.13
3591,39.5,39.5
3592,39.5,39.5
3593,39.565,39.75
3594,39.63,39.63
3595,39.88,39.88
3596,39.88,39.88
3597,39.5,39.5
3598,39.5,39.5
3599,39.25,39.25
3600,39.75,39.75
3601,40.25,40.25
3602,41.25,41.25
3603,41.75,41.75
3604,41.625,42.0
3605,41.5,41.5
3606,43.018267439800546,41.38
3607,41.38,41.38
3608,41.38,41.38
3609,41.0,41.0
3610,41.0,41.0
3611,41.0,41.0
3612,38.87134525407512,41.0
3613,39.93567262703756,41.0
3614,41.0,41.0
3615,41.25,41.25
3616,41.25,41.25
3617,42.56799327929027,41.0
3618,41.0,41.0
3619,41.25,41.25
3620,41.0,41.0
3621,41.25,41.25
3622,41.25,41.25
3623,41.0,41.0
3624,40.75,40.75
3625,41.25,41.25
3626,40.21348359590546,41.75
3627,42.0,42.0
3628,42.0,42.0
3629,42.25,42.25
3630,42.25,42.25
3631,42.69,42.5
3632,43.13,43.13
3633,42.75,42.75
3634,43.13,43.13
3635,43.5,43.5
3636,43.63,43.63
3637,44.0,44.0
3638,44.0,44.0
3639,45.0,45.0
3640,45.13,45.13
3641,44.88,44.88
3642,44.88,44.88
3643,44.5,44.5
3644,44.125,44.0
3645,43.75,43.75
3646,44.0,44.0
3647,44.0,44.0
3648,44.0,44.0
3649,44.0,44.0
3650,44.0,44.0
3651,44.25,44.25
3652,44.25,44.25
3653,43.88,43.88
3654,43.44,43.25
3655,43.0,43.0
3656,42.25,42.25
3657,42.25,42.25
3658,42.25,42.25
3659,41.75,41.75
3660,41.13,41.13
3661,40.88,40.88
3662,40.755,40.88
3663,40.63,40.63
3664,40.63,40.63
3665,40.5,40.5
3666,40.315,40.13
3667,40.13,40.13
3668,40.13,40.13
3669,39.25,39.25
3670,39.0,39.0
3671,39.0,39.0
3672,39.0,39.0
3673,39.0,39.0
3674,39.25,39.25
3675,39.38,39.38
3676,38.307238866336434,39.0
3677,39.03815924422429,39.25
3678,39.769079622112145,39.13
3679,40.5,40.5
3680,41.13,41.13
3681,41.13,41.13
3682,41.13,41.13
3683,40.75,40.75
3684,40.5,40.5
3685,40.803392652832706,40.5
3686,40.5,40.5
3687,40.5,40.5
3688,40.5,40.5
3689,40.5,40.5
3690,40.5,40.5
3691,40.5,40.5
3692,40.5,40.5
3693,40.25,40.25
3694,40.88,40.88
3695,40.92,41.13
3696,40.96,41.38
3697,41.0,41.0
3698,40.63,40.63
3699,40.88,40.88
3700,41.13,41.13
3701,41.086666666666666,40.75
3702,41.04333333333334,40.75
3703,41.0,41.0
3704,41.25,41.0
3705,41.5,41.5
3706,41.5,41.5
3707,41.5,41.5
3708,41.31436348866479,41.5
3709,41.12872697732958,41.5
3710,41.5,41.5
3711,41.13,41.13
3712,40.75,40.75
3713,40.75,40.75
3714,42.06261393131504,40.75
3715,41.53130696565752,40.88
3716,41.0,41.0
3717,42.0,42.0
3718,42.25,42.25
3719,42.63,42.63
3720,41.88,41.88
3721,41.88,41.88
3722,41.88,41.88
3723,42.0,42.0
3724,42.0,42.0
3725,42.0,42.0
3726,42.0,42.0
3727,42.0,42.0
3728,42.0,42.0
3729,42.25,42.25
3730,42.25,42.25
3731,42.5,42.5
3732,42.5,42.5
3733,42.565,42.63
3734,42.63,42.63
3735,44.63,44.63
3736,45.0,45.0
3737,45.0,45.0
3738,46.25,46.25
3739,46.44,46.5
3740,46.63,46.63
3741,46.63,46.63
3742,48.0,48.0
3743,48.0,48.0
3744,48.0,48.0
3745,48.5,48.5
3746,48.63,48.63
3747,48.63,48.63
3748,48.63,48.63
3749,49.0,49.0
3750,46.494139289626,48.75
3751,48.38,48.38
3752,48.38,48.38
3753,48.75,48.75
3754,48.75,48.75
3755,48.25,48.25
3756,48.25,48.25
3757,48.25,48.25
3758,48.25,48.25
3759,48.25,48.25
3760,48.25,48.25
3761,48.0,48.0
3762,48.0,48.0
3763,48.0,48.0
3764,48.0,48.0
3765,48.0,48.0
3766,47.815,48.0
3767,47.63,47.63
3768,47.88,47.88
3769,47.5,47.5
3770,47.5,47.5
3771,47.5,47.5
3772,47.5,47.5
3773,47.0,47.0
3774,47.0,47.0
3775,46.5,46.5
3776,46.13,46.13
3777,45.75,45.75
3778,45.75,45.75
3779,46.22976320808037,46.13
3780,46.709526416160735,46.5
3781,46.5,46.5
3782,46.5,46.5
3783,46.5,46.5
3784,46.5,46.5
3785,46.5,46.5
3786,46.5,46.5
3787,49.43226095935391,46.13
3788,47.39060629160284,46.13
3789,46.84327274828721,46.5
3790,46.63,46.63
3791,46.63,46.63
3792,46.63,46.63
3793,45.427105606692415,47.0
3794,46.88,46.88
3795,46.25,46.25
3796,47.0,47.0
3797,46.63,46.63
3798,46.63,46.63
3799,46.44,46.25
3800,46.25,46.25
3801,45.88,45.88
3802,45.88,45.88
3803,45.88,45.88
3804,45.88,45.88
3805,46.0,46.0
3806,46.0,46.0
3807,46.0,46.38
3808,46.38,46.38
3809,46.0,46.0
3810,46.0,46.0
3811,46.0,46.0
3812,46.0,46.0
3813,46.0,46.0
3814,46.0,46.0
3815,45.63,45.63
3816,45.13,45.13
3817,45.13,45.13
3818,45.13,45.13
3819,45.13,45.13
3820,45.13,45.13
3821,45.13,45.13
3822,45.13,45.13
3823,45.25,45.25
3824,45.63,45.63
3825,45.63,45.63
3826,45.88,45.88
3827,45.505,45.5
3828,45.13,45.13
3829,45.5,45.5
3830,45.375,45.13
3831,45.25,45.25
3832,45.25,45.25
3833,45.44,45.63
3834,45.63,45.63
3835,46.25,46.25
3836,46.63,46.63
3837,47.38,47.13
3838,48.13,48.13
3839,47.75,47.75
3840,48.5,48.5
3841,48.75,48.75
3842,49.0,49.25
3843,49.25,49.25
3844,49.25,49.25
3845,49.69,49.63
3846,50.13,50.13
3847,49.75,49.75
3848,49.75,49.75
3849,49.75,49.75
3850,49.75,49.75
3851,52.34310385612304,51.5
3852,52.0,52.0
3853,51.38,51.38
3854,51.75,51.75
3855,52.0,52.0
3856,52.0,52.0
3857,52.0,52.0
3858,52.0,52.0
3859,52.0,52.0
3860,52.0,52.0
3861,51.63,51.63
3862,51.63,51.25
3863,51.63,51.63
3864,51.63,51.63
3865,51.25,51.25
3866,51.25,51.25
3867,50.5,50.5
3868,50.5,50.5
3869,50.13,50.13
3870,49.88,50.13
3871,49.63,49.63
3872,49.63,49.63
3873,50.0,50.0
3874,50.25,50.25
3875,50.5,50.5
3876,50.75,50.75
3877,50.75,50.75
3878,49.123910638945326,50.75
3879,50.88,50.88
3880,50.565,50.88
3881,50.25,50.25
3882,49.88,49.88
3883,49.83834281407538,50.25
3884,49.79668562815076,49.75
3885,49.38,49.38
3886,49.0,49.0
3887,48.63,48.63
3888,48.63,48.63
3889,48.63,48.63
3890,48.63,48.63
3891,48.25,48.25
3892,47.5,47.5
3893,48.25,48.25
3894,48.25,48.25
3895,48.065,47.88
3896,47.88,47.88
3897,47.88,47.88
3898,47.88,47.88
3899,47.88,47.88
3900,47.88,47.88
3901,47.5,47.5
3902,46.75,46.75
3903,47.245624041250906,47.25
3904,47.12281202062545,46.63
3905,47.0,47.0
3906,47.25,47.25
3907,47.75,47.75
3908,47.75,47.75
3909,48.88,48.88
3910,49.63,49.63
3911,49.815,49.38
3912,50.0,50.0
3913,50.0,50.0
3914,50.0,50.0
3915,50.0,50.0
3916,50.0,50.0
3917,50.0,50.0
3918,50.0,50.0
3919,50.0,50.0
3920,50.0,50.0
3921,50.0,50.0
3922,49.09478389710458,49.63
3923,48.75,48.75
3924,48.75,48.75
3925,48.75,48.75
3926,46.197610030001734,48.75
3927,47.048406686667825,48.38
3928,48.38,48.38
3929,48.75,48.75
3930,49.13,49.13
3931,48.75,48.75
3932,48.75,48.75
3933,48.75,48.75
3934,48.75,48.75
3935,48.75,48.75
3936,48.75,48.75
3937,48.75,48.75
3938,48.75,48.75
3939,49.0,49.0
3940,49.0,49.0
3941,49.38,49.38
3942,51.25,51.25
3943,52.0,52.0
3944,52.25,52.25
3945,52.315,52.38
3946,52.38,52.38
3947,52.75,52.75
3948,53.0,52.75
3949,53.25,53.25
3950,53.63,53.63
3951,53.63,53.63
3952,53.63,53.63
3953,53.63,53.63
3954,53.565,53.63
3955,53.5,53.5
3956,53.5,53.5
3957,53.13,53.13
3958,53.565,53.13
3959,54.0,54.0
3960,54.0,54.0
3961,54.0,54.0
3962,54.29333333333334,54.0
3963,54.595,54.38
3964,54.88,54.88
3965,55.0,55.0
3966,55.5,55.5
3967,55.5,55.5
3968,55.5,55.5
3969,55.88,55.88
3970,55.5,55.5
3971,55.5,55.5
3972,55.5,55.5
3973,55.5,55.5
3974,55.5,55.5
3975,55.5,55.5
3976,55.5,55.5
3977,55.5,55.5
3978,55.5,55.5
3979,55.0,55.0
3980,54.0,54.0
3981,54.0,54.0
3982,54.0,54.0
3983,54.0,54.0
3984,54.0,54.0
3985,54.0,54.0
3986,54.0,54.0
3987,56.51942359072933,53.75
3988,53.75,53.75
3989,53.5,53.5
3990,53.13,53.13
3991,52.25,52.25
3992,51.75,51.75
3993,51.75,51.75
3994,51.75,51.75
3995,51.75,51.75
3996,51.75,51.75
3997,51.75,51.75
3998,51.75,51.75
3999,51.75,51.75
4000,51.75,51.75
4001,52.0,52.0
4002,52.25,52.25
4003,51.88,51.88
4004,51.88,51.88
4005,52.25,52.25
4006,52.065,52.25
4007,51.88,51.88
4008,51.88,51.88
4009,51.88,51.88
4010,52.42631902588785,52.63
4011,52.63,52.63
4012,52.63,52.63
4013,52.63,52.63
4014,52.63,52.63
4015,52.13,52.13
4016,51.5,51.5
4017,51.0,51.0
4018,51.0,51.0
4019,51.75,51.5
4020,52.5,52.5
4021,52.0,52.0
4022,52.38,52.38
4023,52.38,52.38
4024,52.38,52.38
4025,52.5,52.5
4026,52.5,52.5
4027,52.808632180450516,52.0
4028,53.117264360901025,52.0
4029,52.0,52.0
4030,52.5,52.0
4031,53.0,53.0
4032,53.25,53.25
4033,53.25,53.25
4034,53.25,53.25
4035,53.25,53.25
4036,53.25,53.25
4037,52.75,52.75
4038,52.75,52.75
4039,53.0,53.0
4040,53.0,53.0
4041,51.29314435588047,53.0
4042,52.396572177940236,53.0
4043,53.5,53.5
4044,53.5,53.5
4045,53.666666666666664,53.75
4046,53.75,53.75
4047,54.0,54.0
4048,54.0,54.0
4049,54.0,54.0
4050,54.0,54.0
4051,54.0,54.0
4052,54.0,54.0
4053,54.0,54.0
4054,54.0,54.0
4055,53.63,53.63
4056,54.44,54.75
4057,55.25,55.25
4058,55.25,55.25
4059,55.5,55.5
4060,55.5,55.5
4061,55.5,55.5
4062,55.5,55.5
4063,55.5,55.5
4064,55.5,55.5
4065,55.0,55.0
4066,55.0,55.0
4067,55.0,55.0
4068,55.0,55.0
4069,55.0,55.0
4070,55.0,55.0
4071,55.0,55.0
4072,55.0,55.0
4073,55.0,55.0
4074,55.0,55.0
4075,55.0,55.0
4076,55.0,55.0
4077,55.0,55.0
4078,55.375,55.0
4079,55.75,55.75
4080,55.75,55.75
4081,55.63,55.63
4082,55.63,55.75
4083,55.63,55.75
4084,55.63,55.63
4085,55.63,55.63
4086,55.63,55.63
4087,55.38,55.38
4088,54.88,54.88
4089,54.88,54.88
4090,55.45249847423999,54.88
4091,54.38,54.38
4092,54.38,54.38
4093,54.38,54.38
4094,54.38,54.38
4095,54.38,54.38
4096,54.38,54.38
4097,54.38,54.38
4098,54.38,54.38
4099,54.0,54.0
4100,54.88,54.88
4101,54.88,54.88
4102,54.88,54.88
4103,54.88,54.88
4104,54.88,54.88
4105,54.88,54.88
4106,55.13,54.88
4107,55.38,55.38
4108,55.38,55.38
4109,55.38,55.38
4110,55.75,55.75
4111,55.75,55.75
4112,55.75,55.75
4113,55.88,55.88
4114,55.88,55.88
4115,55.38,55.38
4116,55.85135836963179,56.0
4117,56.322716739263576,55.75
4118,55.75,55.75
4119,55.25,55.25
4120,55.25,55.25
4121,55.126666666666665,54.88
4122,55.00333333333333,54.88
4123,54.88,54.88
4124,54.88,54.88
4125,55.13,55.13
4126,55.13,55.13
4127,55.0,55.0
4128,54.5,55.0
4129,54.0,54.0
4130,53.5,53.5
4131,53.0,53.0
4132,53.0,53.0
4133,53.0,53.0
4134,53.0,53.0
4135,51.75,51.75
4136,51.25,51.25
4137,50.875,50.5
4138,50.5,50.5
4139,50.5,50.5
4140,50.5,50.5
4141,50.5,50.5
4142,50.5,50.5
4143,50.5,50.5
4144,50.5,50.5
4145,49.0,49.0
4146,48.5,48.5
4147,48.5,48.5
4148,48.5,48.5
4149,48.5,48.5
4150,48.5,48.5
4151,48.5,48.5
4152,48.5,48.5
4153,48.5,48.5
4154,48.5,48.5
4155,48.5,48.5
4156,48.5,48.5
4157,48.0,48.0
4158,47.625,47.75
4159,47.25,47.25
4160,47.25,47.25
4161,47.25,47.25
4162,45.447249861104865,47.25
4163,46.25,46.25
4164,44.75,44.75
4165,44.25,44.25
4166,43.0,43.0
4167,41.421411823035,42.5
4168,42.5,42.5
4169,43.0,43.0
4170,42.416666666666664,41.25
4171,41.83333333333333,41.25
4172,41.25,41.25
4173,41.75,41.75
4174,41.75,41.75
4175,41.75,41.75
4176,41.75,41.75
4177,41.75,41.75
4178,41.75,41.75
4179,44.189938830438,41.75
4180,41.5,41.5
4181,41.75,41.75
4182,41.5,41.5
4183,41.75,41.75
4184,41.75,41.75
4185,42.13,42.13
4186,41.75,41.75
4187,42.0,42.0
4188,42.0,42.0
4189,42.0,42.0
4190,42.0,42.0
4191,42.0,42.0
4192,42.0,42.0
4193,42.0,42.0
4194,42.0,42.0
4195,42.75,42.75
4196,43.25,43.25
4197,44.64659641250687,44.25
4198,46.04319282501374,44.5
4199,45.738795216675825,46.0
4200,45.43439760833792,46.0
4201,45.13,45.13
4202,43.75,43.75
4203,43.375,43.25
4204,43.0,43.0
4205,43.0,43.0
4206,42.625,43.0
4207,42.25,42.25
4208,42.0,42.0
4209,41.5,41.5
4210,38.63340380852603,41.25
4211,39.06670190426301,40.0
4212,39.5,39.5
4213,40.75,40.75
4214,42.0,42.0
4215,42.25,42.25
4216,42.25,42.25
4217,42.25,42.25
4218,42.25,42.25
4219,40.13929618896178,40.5
4220,40.88,40.88
4221,40.5,40.5
4222,40.25,40.5
4223,40.0,40.0
4224,39.0,39.0
4225,39.815,39.5
4226,40.63,40.63
4227,41.13,41.13
4228,40.20459080820322,41.63
4229,42.13,42.13
4230,42.13,42.13
4231,42.13,42.13
4232,42.13,42.13
4233,41.63,41.63
4234,41.68261614478272,42.13
4235,41.73523228956544,42.63
4236,42.63,42.63
4237,42.13,42.13
4238,42.13,42.13
4239,41.815,41.63
4240,41.5,41.5
4241,41.5,41.5
4242,41.5,41.5
4243,41.5,41.5
4244,41.5,41.5
4245,41.5,41.5
4246,41.5,41.5
4247,41.0,41.0
4248,41.0,41.0
4249,40.79208789679525,41.0
4250,41.0,41.0
4251,41.85629831846657,41.0
4252,42.712596636933135,41.0
4253,41.891486607317304,41.5
4254,41.070376577701474,41.5
4255,42.0,42.0
4256,43.0,43.0
4257,43.25,43.25
4258,43.13,43.13
4259,44.25,44.25
4260,45.31122236666802,44.0
4261,44.0,44.0
4262,44.0,44.0
4263,44.0,44.0
4264,44.0,44.0
4265,41.24377242949248,43.0
4266,42.5,42.5
4267,43.0,43.0
4268,43.0,43.0
4269,43.0,43.0
4270,43.0,43.0
4271,41.88,41.88
4272,41.315,41.75
4273,40.75,40.75
4274,40.0,40.0
4275,40.0,40.0
4276,40.25,40.25
4277,39.75,39.75
4278,39.25,39.25
4279,40.79500603184969,38.63
4280,43.48256127453145,38.88
4281,42.36192095589858,38.88
4282,41.241280637265724,38.88
4283,40.120640318632866,39.0
4284,39.0,39.0
4285,39.0,39.0
4286,39.0,39.0
4287,39.5,39.5
4288,39.5,39.5
4289,39.5,39.5
4290,39.5,39.5
4291,39.0,39.0
4292,39.125,39.5
4293,39.25,39.25
4294,39.25,39.25
4295,39.25,39.25
4296,39.25,39.25
4297,39.25,39.25
4298,39.25,39.25
4299,39.75,39.75
4300,39.875,39.88
4301,40.0,40.0
4302,40.25,40.0
4303,41.13,41.13
4304,41.065,41.0
4305,41.0,41.0
4306,41.0,41.0
4307,41.0,41.0
4308,41.0,41.0
4309,41.0,41.0
4310,41.0,41.0
4311,40.25,40.25
4312,39.75,39.75
4313,39.25,39.25
4314,39.25,39.25
4315,39.13,39.13
4316,39.13,39.13
4317,38.63,38.63
4318,38.63,38.63
4319,38.63,38.63
4320,38.63,38.63
4321,38.63,38.63
4322,38.63,38.63
4323,38.63,38.63
4324,38.63,38.63
4325,38.63,38.63
4326,36.1252148770245,38.63
4327,37.937607438512245,39.75
4328,39.75,39.75
4329,39.75,39.75
4330,39.75,39.75
4331,39.75,39.75
4332,39.75,39.75
4333,39.75,39.75
4334,39.75,39.75
4335,39.75,39.75
4336,39.75,39.75
4337,39.25,39.25
4338,39.25,39.25
4339,38.75,38.75
4340,38.33003234030849,38.75
4341,39.0,39.0
4342,39.0,39.0
4343,38.63,38.63
4344,38.63,38.63
4345,38.79666666666667,38.88
4346,38.96333333333334,39.0
4347,39.13,39.13
4348,39.13,39.13
4349,38.63,38.63
4350,38.75333333333334,38.63
4351,38.876666666666665,39.0
4352,39.0,39.0
4353,39.0,39.0
4354,39.0,39.0
4355,39.75,39.75
4356,40.25,40.25
4357,40.376666666666665,40.38
4358,40.50333333333333,40.88
4359,40.63,40.63
4360,41.5,41.5
4361,41.75,41.75
4362,41.75,41.75
4363,41.75,41.75
